baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_gene_id
1220.9991756224163	0.3125446992105187	0.08583077053335049	3.641406191140694	2.711529289491305e-4	0.00637109640495613	ENSG00000156467
258.3616925347049	0.10501254903009218	0.11822623029806739	0.8882339288442049	0.37441493163287953	0.6071892402514303	ENSG00000156469
1186.0628551497994	0.14420425575961066	0.08029753542961146	1.7958739952363745	0.07251455909925239	0.23607042005935	ENSG00000156471
742.1906267831198	0.060929008188271704	0.08875364699778772	0.6864958257973379	0.4924004956578855	0.7018906908628181	ENSG00000169439
3094.7880054617444	0.03503246421406378	0.061512304591455576	0.569519618013629	0.5690035611140243	0.7576070816931697	ENSG00000147649
2475.6983351292074	0.025416106594523723	0.072521539379674	0.3504628667830958	0.7259913532128798	0.8581829178386071	ENSG00000104341
90.93819253311628	0.08515124465294793	0.18700782426072685	0.45533519781626797	0.6488681077462624	0.8123181616434282	ENSG00000132561
2960.7525217309894	0.38808188520535225	0.08863223937371754	4.378563465704689	1.1946415300271309e-5	7.870298399818737e-4	ENSG00000156482
77.40600819521109	0.06320007494425715	0.19290337279166667	0.32762555692850676	0.7431947959238043	0.8681613763533559	ENSG00000177459
245.8327661437819	0.3359582764028188	0.1266780607326202	2.652063620644833	0.00800014660280324	0.057892097780390755	ENSG00000132541
441.46476861369706	0.2137658023229978	0.10409022421360724	2.05365877475988	0.040008729229716225	0.16473594260335656	ENSG00000104356
67.92314430194554	0.14072905922656467	0.2098034048209512	0.6707663269176426	0.5023694019302234	0.7088062530365706	ENSG00000104361
422.5506356342131	-0.016061112263065846	0.09960561117611619	-0.1612470630260742	0.8718988151284162	0.9441271193402376	ENSG00000104375
1159.250161533508	0.2739299689577226	0.08538239203313423	3.208272366642281	0.001335349710800968	0.01762276421225316	ENSG00000164919
788.6534714175702	0.4420886622751763	0.10039637644855544	4.403432453577734	1.0655146922231909e-5	7.480475961584144e-4	ENSG00000147669
338.4965315727249	0.061592772914085867	0.11489860234775069	0.5360619855728962	0.5919157115859291	0.7759149966692324	ENSG00000104450
401.96935351184584	0.005521974025642976	0.09873496638732902	0.05592723862365774	0.9553997715004588	0.9841192870500911	ENSG00000034677
568.6834954081716	0.030328041604608176	0.0870902989988279	0.3482367376533676	0.7276623997262034	0.8589054775519668	ENSG00000186106
7833.429922342438	-0.3768077513973728	0.09119827751959196	-4.131741976337479	3.600244236360552e-5	0.0017023453566792762	ENSG00000070756
4573.955002185849	0.03274191854288739	0.06741017674466118	0.48571180382612655	0.6271715134617535	0.7995746192136413	ENSG00000164924
757.1256300931254	0.034171159777186905	0.08702604991659699	0.3926543811874199	0.6945747684142334	0.8392990781938683	ENSG00000048392
3273.4386568605833	-0.04817655148019625	0.07216569940199019	-0.6675824093636877	0.5044001893724427	0.7107692606916607	ENSG00000104517
463.4291634279528	0.0018716273685357152	0.0950866384191761	0.019683389797469846	0.9842959412353988	0.9960041571156562	ENSG00000155090
1863.5394258150288	-0.05350519031194514	0.06805055329415512	-0.7862565066982448	0.4317172275162598	0.654129046659871	ENSG00000155096
500.7006997405831	0.05035327941692635	0.09090600801699039	0.5539048575041958	0.5796439605904817	0.7656990720985911	ENSG00000155097
599.2542996625582	0.12126756205848782	0.08836227604643745	1.3723906567861324	0.1699418571382719	0.38939098317575654	ENSG00000164930
1170.3792028061941	0.18160727346646086	0.07713398282402442	2.3544392084716366	0.018550677744757504	0.10070193225318262	ENSG00000164934
225.03468753760305	-0.029801178294028327	0.1212592283174803	-0.2457642086918369	0.8058647647328734	0.905484559636405	ENSG00000169946
6607.8703533020125	0.1083872991239535	0.0724011032722693	1.4970393298615308	0.1343830246359573	0.3408205136671107	ENSG00000104408
425.48058771152057	0.09089855851920874	0.09724671544047885	0.93472111739182	0.34993204105601483	0.58594761246366045	ENSG00000104412
116.90077297494706	-0.06530026161977746	0.16901212461641682	-0.3863643615390336	0.6992268402117137	0.8421784286904361	ENSG00000164841
643.5226733421409	0.05615466528934779	0.08520350580754069	0.6590651964039018	0.5098539036255274	0.7142789042399567	ENSG00000120526
929.5224173121175	0.2875758375466208	0.08294073497870162	3.4672448661139486	5.258226475305667e-4	0.009886186078571271	ENSG00000120533
181.05060960853206	0.17292081922061414	0.14938947405783246	1.15751675485297	0.24706129796081852	0.4802046674141235	ENSG00000147654
169.2831087904084	-0.16250634150395174	0.14403242262390753	-1.1282622241818612	0.2592091920491757	0.49526396671112805	ENSG00000147642
2189.7409205266154	0.09537874081513174	0.0735506202564486	1.2967768386259033	0.1947079821430123	0.42273140863372166	ENSG00000147677
387.04992528425674	-0.12277106784710397	0.10442329135701178	-1.1757057860526838	0.23971246568774635	0.4732103366781837	ENSG00000147679
2664.2668589620203	-0.27042357891186874	0.09450008545037107	-2.8616225860863165	0.004214784750799808	0.03724970520365759	ENSG00000164754
145.35197062182976	0.08361069655805196	0.1611452633377992	0.5188529580468267	0.6038632844579379	0.7831203381907273	ENSG00000164758
408.9841698710428	-0.3101453052213734	0.11462963946784929	-2.7056292479080972	0.006817511269978902	0.05171983960307248	ENSG00000182197
622.6953307959942	0.04626590801379598	0.08619617705323536	0.5367512759321313	0.5914394319272331	0.7755579175033065	ENSG00000147676
1172.4003542599105	0.07086215901705098	0.0751073992314944	0.943477736442999	0.34543659777007474	0.5826854532233849	ENSG00000064313
602.9961783471153	0.05641255637529329	0.08963420103899858	0.6293641904695394	0.5291106560576582	0.7287550180021434	ENSG00000136982
104.33755251084288	-0.269332111817035	0.17505290515144034	-1.5385755042684528	0.12390796250836864	0.3242380980019417	ENSG00000155792
1566.5207469596403	-0.0650424626102926	0.07221199968299412	-0.9007154336651069	0.3677396405835898	0.6016959944776201	ENSG00000187955
846.3497034403044	0.35021789657183255	0.08867359872516094	3.94951712355009	7.830900899771052e-5	0.00280413131936838	ENSG00000172172
211.0583451165403	-0.14897500831926602	0.1346574189340651	-1.1063260346034964	0.2685854271346299	0.5057857288940493	ENSG00000172167
322.3313650821424	-0.2866457983857381	0.11945205209928905	-2.3996724488874994	0.01640974832355266	0.09326037090714709	ENSG00000172164
202.2090118266126	-0.24363089113786207	0.1462348533265087	-1.666024792283208	0.09570847652356688	0.2781463582746139	ENSG00000178764
495.0158589141981	0.004067481250026347	0.09125561998935794	0.044572391820916775	0.9644481489168566	0.9883496556102119	ENSG00000136986
446.3745904280962	-0.011669094797356257	0.09508028708271121	-0.12272885532208379	0.9023218133511332	0.960126384703991	ENSG00000156787
938.1252713846939	0.14705904948878262	0.08981847624350882	1.6372917426264018	0.10156952544830554	0.28812436860723256	ENSG00000165156
4565.685117241552	0.030029383676580906	0.07535702437549736	0.398494817509608	0.6902654776987259	0.8370482781986454	ENSG00000156802
164.73255432622742	-0.0561854278191807	0.14289446583766421	-0.3931952681989124	0.6941752642918796	0.8392990781938683	ENSG00000156795
171.86781115999372	-0.27204875699475223	0.1415514895286194	-1.9219067061795094	0.05461749785015974	0.19995122320050693	ENSG00000156804
1405.1778689651958	-0.012243230349319123	0.07362908183843726	-0.16628253461294254	0.8679346100591169	0.942417964728895	ENSG00000176853
204.85781431434032	0.3158759643628912	0.12823765538293833	2.4632075767420627	0.013770016920853067	0.08271049550928154	ENSG00000183665
518.391488951966	0.048605641716574034	0.0971684429466106	0.5002204444428578	0.61691986431774	0.792316762734964	ENSG00000170881
351.3029166010746	0.26465218266699536	0.10189870590650256	2.5972084759332246	0.009398486187960853	0.06422948859573246	ENSG00000147687
346.7967734820039	0.4929238175269805	0.13396291292004886	3.6795543392010672	2.3364190262124124e-4	0.005830427479048247	ENSG00000147684
2061.7767755206232	-0.15001118434463115	0.07346687012569826	-2.0418888689278485	0.041162556165122786	0.16797504956381873	ENSG00000104549
480.38101336197076	0.2655171493611161	0.09238895012621763	2.8739059053964624	0.004054297317129397	0.03644884105519714	ENSG00000164961
288.22617014509643	0.36596582537725403	0.11421355830437666	3.2042240064175482	0.0013542706360006194	0.01781536531543946	ENSG00000156831
793.4861255842878	-0.3434082189186068	0.08392743735164233	-4.091727684711522	4.281712719951168e-5	0.0019162991439564058	ENSG00000173334
448.9257604387319	-0.25953461556483803	0.1246593697602664	-2.0819503264291446	0.03734700720042024	0.15747701192803926	ENSG00000153317
312.7664036938858	-0.08017205570234204	0.11154146836281578	-0.7187645714109026	0.47228599026719775	0.688367279619535	ENSG00000132294
2478.375808793451	-0.15289326697239983	0.08137981230428812	-1.8787616073715554	0.060277051483055205	0.21092750144596084	ENSG00000104419
264.7694075034188	-0.3316863750064871	0.11434881982710926	-2.9006541170077957	0.0037238466772869894	0.03457257879082115	ENSG00000008513
215.23015912361697	-0.07534737785324339	0.12448263710506147	-0.6052842356613263	0.5449901541030111	0.7414318470519885	ENSG00000066827
431.898630698026	0.08072764727982869	0.10653027914023011	0.7577906293999627	0.44857633299069766	0.6687230452893547	ENSG00000131773
178.86174611947638	-0.40493039518261614	0.14245234183495345	-2.842567485845702	0.004475175557976827	0.03867058837349335	ENSG00000167632
232.84783078909004	-0.01902865007325626	0.12425726322753473	-0.1531391371336723	0.8782885528925491	0.9476177276399523	ENSG00000104472
2287.298139255948	-0.3670841374368974	0.07507737250810761	-4.889411085840224	1.0113809176204219e-6	1.810591707957429e-4	ENSG00000123908
252.76926140320347	-0.13994958570390792	0.12509133939817682	-1.1187791766977246	0.263234357344542	0.49947809509960905	ENSG00000234616
134.87662108410066	0.08303526497458265	0.16002956930010825	0.5188745138647729	0.6038482515056096	0.7831203381907273	ENSG00000130193
218.09384976054602	0.2291212477194928	0.13581380955351394	1.687024673505042	0.09159860770785008	0.2711410979418208	ENSG00000160932
346.35646010173406	0.016960254391965017	0.10783597332301507	0.15727826131973388	0.8750255519817413	0.9456701730220375	ENSG00000184428
65.8932188871626	-0.45198791468388183	0.21108324448210175	-2.141278033663193	0.03225162345643836	0.14348574779242027	ENSG00000158106
83.4623132695652	0.10228409740973504	0.22247447868294798	0.459756543830368	0.6456909783954868	0.8105282901941823	ENSG00000014164
115.87861406238325	0.07356033231941314	0.17638874366574725	0.41703529823200247	0.6766525892566693	0.8291229325255521	ENSG00000179886
215.86934516609827	0.42362117940100963	0.1350772851842384	3.136139276290698	0.0017118788529529483	0.021065071812812794	ENSG00000104522
95.83548526309524	-0.34733841783161745	0.17821608450116408	-1.9489734543536597	0.05129859493691767	0.19298489232778301	ENSG00000180921
257.54297840304287	-0.19761171672469183	0.12090254600439375	-1.6344710947403074	0.10215997079636366	0.28920156737987446	ENSG00000180900
566.5634156441621	0.19878148732050605	0.09325263179936027	2.131644796344179	0.03303605817868715	0.14587235340562396	ENSG00000179950
300.3917700910688	-0.5909675484987251	0.24448291012805523	-2.417214144699064	0.015639812948902557	0.09038165588365793	ENSG00000261150
239.9904671778589	-0.34733275795079066	0.13592102245052917	-2.5554013035563243	0.010606543562686031	0.06965111901422427	ENSG00000178719
78.63200873070184	0.3477744698093298	0.19789642031056454	1.7573560414259002	0.07885714107515453	0.24823721588451741	ENSG00000178896
70.78286782512684	0.27713525322750465	0.20649397572272432	1.3420984910457432	0.17956406309729894	0.402159981594016	ENSG00000197858
1102.347670648779	0.2727375668680412	0.09414579476002836	2.8969702530339445	0.0037678548017888577	0.03474611902881438	ENSG00000179091
106.37877650915317	0.27870947807670365	0.16535323649648687	1.685539902223959	0.09188445303758673	0.2718894972204552	ENSG00000179526
311.2989291640513	0.22579444870742638	0.11977093860608999	1.8852189966552153	0.059400277104135514	0.20913055968325267	ENSG00000179632
164.14460155959753	0.153140515068046	0.14638227289894226	1.046168446733775	0.2954832681158578	0.5350274214894655	ENSG00000235173
563.5567059996051	0.17411991648886438	0.09099536568324655	1.913503123829109	0.05568367398401612	0.20167838445446518	ENSG00000261236
171.5327154776693	-0.2615645470756752	0.14971176374072123	-1.7471208710670632	0.08061637376821251	0.25136811799221453	ENSG00000185122
85.72493841817737	-0.22727226640340717	0.19538544508276584	-1.1631995735769058	0.24474853951911357	0.47811201579514906	ENSG00000185000
89.82913832529503	0.550954529762178	0.18200068121089202	3.0272113604001474	0.0024682130963247484	0.026328672083205055	ENSG00000185803
447.1412234827038	-0.13691367167588672	0.0993937481702002	-1.3774877615183403	0.16836149602153624	0.38807858258884564	ENSG00000071894
180.34619019367898	0.21417967482339703	0.1422543283401781	1.5056109527382617	0.13216707513970713	0.3379061980054294	ENSG00000160948
233.55845773631415	-0.1717387435965504	0.12258206874276123	-1.4010103219659684	0.16121098649136453	0.3789815797192084	ENSG00000160949
122.24111943853288	0.2761605067198533	0.16433537068953455	1.6804690649439122	0.09286608827603525	0.2733210282177092	ENSG00000167700
201.18028644944397	-0.07195781024623482	0.1361016435361641	-0.5287064018967165	0.597009135482907	0.7785226018530069	ENSG00000160957
154.67395949662995	0.011865201182836956	0.14369284351932116	0.08257336198682395	0.9341907829771894	0.9734480947002249	ENSG00000160959
203.84204696636658	-0.13477720029353527	0.12903344964457936	-1.04451365645712	0.296247804227271	0.5361759709475993	ENSG00000198169
75.67157374895338	0.27014395207226505	0.19354259111944566	1.3957855504039651	0.162779082918483	0.3807116580044611	ENSG00000170619
134.4305081111933	0.3368973742114876	0.15434284812766372	2.182785780477661	0.029051589318956943	0.13414201805950515	ENSG00000170631
1006.6560275532071	0.08477258027530643	0.0817163498602416	1.0374004764076206	0.29954925640215374	0.5389530536315787	ENSG00000182307
1061.609410146672	-0.12091860315453969	0.07921375944770805	-1.5264848430071365	0.12688916235731823	0.3290178174087	ENSG00000080503
323.9223945841971	-0.03781730871345982	0.11072826585407075	-0.3415325655266688	0.7327026932739451	0.8611112714586753	ENSG00000147852
1334.6793276404853	0.06049225292552721	0.07741077533202981	0.7814448656025498	0.4345408920922724	0.6569297081621787	ENSG00000080608
97.34618049134264	-0.363482436900383	0.17565243334411224	-2.0693276488137347	0.03851535079393509	0.1606615356553931	ENSG00000107249
296.40624869009577	-0.03380371610122586	0.11083667557903609	-0.3049867376897361	0.7603762532180404	0.8795923301656245	ENSG00000106688
270.3951873220542	0.017193008259608237	0.11809813011913307	0.14558239188261965	0.8842510691167031	0.9506085502618781	ENSG00000205808
293.72566712993785	-0.011276033084443212	0.10971228196666995	-0.10277822028958267	0.9181389913996911	0.967053964081515	ENSG00000106993
748.1464178420483	-0.04020587472309032	0.08133211219560174	-0.4943419473282112	0.6210647052256204	0.7950717892163909	ENSG00000147853
491.47477848174174	0.11690174840089537	0.08952577526535672	1.305788730166207	0.19162441361740773	0.41757819270458457	ENSG00000120158
280.7845736857483	-0.15015283188606673	0.12385188675147572	-1.212358049799977	0.2253753517499519	0.45812833467100916	ENSG00000096968
162.86859324474798	0.34922484201455	0.16288059726323037	2.1440542819852864	0.03202853765896692	0.14303416899218685	ENSG00000107020
850.0999246192355	-0.04741919719105075	0.08131857948931	-0.5831286956664608	0.5598066675471483	0.7516725757786997	ENSG00000107036
785.5027800325533	-0.11360500268648066	0.08635851260326759	-1.315504392813988	0.1883404419793991	0.41328813369260436	ENSG00000099219
511.1732844026592	-0.19291290218752108	0.09086023503918894	-2.1231829535144366	0.0337385238449994	0.14799355502544273	ENSG00000183354
830.9765025392337	0.06801411794286374	0.08984986349114966	0.7569751950659694	0.4490647233946435	0.6690264141112028	ENSG00000137040
893.8487030156188	0.04804527184318178	0.08466455613882913	0.567477986471686	0.5703894785782884	0.7588299444413901	ENSG00000147854
576.3281176557583	-0.15772504905215579	0.08915791345041715	-1.7690527172315496	0.07688507747041108	0.244435455045283	ENSG00000178445
426.0019454575702	0.35718895028205033	0.10366458145007455	3.445621882475593	5.697469671496142e-4	0.010312823779405244	ENSG00000137038
1237.810239221866	-0.20559596030357705	0.07440009656521404	-2.76338297657135	0.005720560134332203	0.046139875324413014	ENSG00000147862
3347.74601636669	-0.015557446314528446	0.06994149494889335	-0.22243514134057846	0.8239751581125576	0.916207862146491	ENSG00000164985
182.30622029887337	0.04520504362424049	0.14443557259570425	0.31297721753612495	0.7542979710153066	0.8750026470363502	ENSG00000164989
811.9312892861828	0.10303424959868919	0.09665189161548209	1.0660344859943203	0.28640805290628174	0.5254110750018334	ENSG00000044459
279.774605754675	0.18011848611995587	0.11326632155674865	1.5902210263773153	0.11178499258772505	0.3041866721032864	ENSG00000107295
521.9226636532701	0.16084472346158388	0.09556323425103512	1.6831234807212654	0.09235118982654769	0.27229217623402086	ENSG00000155876
2145.666426143	-0.0321755879868435	0.06864445200272053	-0.46872816444901205	0.6392639526934725	0.806671567641855	ENSG00000147874
25292.41184115158	0.25064307220205323	0.07636535571454922	3.282156808631226	0.0010301630023529414	0.014779429136544377	ENSG00000137154
68.80599695475581	0.055934338785665	0.2023848603589645	0.27637610188062384	0.7822592100904646	0.8913663477369552	ENSG00000177076
830.2554017755011	0.04340030068313256	0.07683638460798804	0.5648404841606849	0.57218226789691	0.7600768111530487	ENSG00000171843
117.31530723620796	-0.07401630015396307	0.17341225240018354	-0.42682278287439357	0.6695084109581515	0.8268448956569252	ENSG00000188921
1139.1065733501594	-0.0054867591058069915	0.07819411644130346	-0.07016843920636454	0.944059594252596	0.9792558803765586	ENSG00000198642
775.5097030028682	-0.20301369215912413	0.09102894059750363	-2.230210423482524	0.025733476593605684	0.12323124303836419	ENSG00000099810
460.88622275414724	-0.11810999686273731	0.096523578693912	-1.2236388088891572	0.22108851261453644	0.45335256508483757	ENSG00000147883
612.5406078479563	0.024845741004751957	0.08795651788731466	0.28247754233043915	0.7775773643298038	0.888032583914918	ENSG00000107105
436.3885600460124	-0.04684366738415172	0.09699075058613776	-0.482970459565108	0.6291167112218876	0.8002434533383139	ENSG00000120159
509.98575707261546	0.03438259543831003	0.10727513993593663	0.3205085116537055	0.7485828790525584	0.8715592905428912	ENSG00000137055
361.30212605479284	-0.175904923192684	0.10249205551404854	-1.7162786160393944	0.0861110602382976	0.2607075665670517	ENSG00000120162
367.1277480207133	-0.06384261907394526	0.10431106076249418	-0.6120407424415758	0.5405108018699036	0.7379155260939417	ENSG00000147894
626.9567241923037	0.011324657744262596	0.08652870553675895	0.13087746631609642	0.895872240609985	0.9574961585234557	ENSG00000122729
165.72349327557734	0.22142239527621627	0.13601655243976052	1.6279077164103286	0.10354445499371742	0.29082148256250445	ENSG00000107201
557.2320159135775	0.11940074361872816	0.09563654918883749	1.2484844406396083	0.21185370292780098	0.44184050620020426	ENSG00000197579
596.6782329751877	0.47829756227024123	0.10474759529797475	4.56619133746824	4.966654628482028e-6	4.445695746255381e-4	ENSG00000165264
433.7379915523299	0.235995826219826	0.09408721045404787	2.5082667992913468	0.01213250220191904	0.07591018081967808	ENSG00000137074
2104.590412175792	0.3478522211371776	0.075181654360175	4.626823180435903	3.713172628746463e-6	3.760258138322036e-4	ENSG00000086061
1243.8664189263625	0.02755797161105819	0.0703916371723257	0.3914949661362975	0.6954314088043484	0.8397158006208053	ENSG00000122692
1416.4411491236817	0.3086451210469345	0.07353355482213407	4.197337144838132	2.70071733287775e-5	0.001453621387990083	ENSG00000086065
827.0046805575453	0.18132111356821748	0.07975318584094246	2.2735281563527665	0.022994371352974975	0.11480855385948549	ENSG00000086102
305.2674614857798	0.06259534284598695	0.11573476989078796	0.5408516637226173	0.5886098295741078	0.7735719672107848	ENSG00000165271
643.83088751057835	-0.16759532077329486	0.10588029515524905	-1.582875458814645	0.11344985331687078	0.306918377813545	ENSG00000107341
338.7790717794112	0.17021165666332225	0.10685920910346638	1.5928590347184293	0.11119181801032924	0.3032812311402505	ENSG00000137073
919.2384602236448	-0.08938135717452483	0.07914613804394055	-1.1293205124538341	0.2587626508231209	0.49487004865963785	ENSG00000198876
425.9460488642432	0.1570806796960701	0.09709716928427846	1.6177678592892193	0.10571263543677412	0.29469991632425013	ENSG00000165006
161.3868685867438	0.5460192367822635	0.15009608148175918	3.637798078350366	2.749788666303465e-4	0.00637109640495613	ENSG00000164978
85.0219882238466	-0.32543397770919685	0.18463686807378174	-1.762562272119737	0.07797434493946581	0.24663157902386967	ENSG00000164976
153.24552371758364	-0.28375733366338624	0.1456546262532901	-1.948151877922083	0.05139679289937904	0.19315389302330932	ENSG00000164970
126.56619596574326	0.546074610445505	0.16797933289683467	3.2508440236566445	0.001150629649469525	0.015920514208320673	ENSG00000164967
207.46722659883258	0.10644730462410096	0.12716428358811785	0.8370849236950942	0.4025448341426602	0.6307787768688687	ENSG00000137100
539.4850185138785	0.21267797081608272	0.10987772724739714	1.9355876404070853	0.0529182253268335	0.19570726365000005	ENSG00000147955
72.61103567920624	-0.23058701581204338	0.19763305646193247	-1.1667431549157792	0.24331410947593715	0.47627565760264856	ENSG00000213930
2987.548026203251	0.09298945180345905	0.06912601488565279	1.345216442135147	0.1785553479760205	0.4007640475831368	ENSG00000165280
248.73368918412436	0.02096345953374639	0.12066323303886842	0.17373527134809635	0.8620735165118865	0.9382852273677948	ENSG00000221829
238.81871611162327	-0.19895875697265966	0.13196385892419776	-1.507676106129519	0.13163744373872108	0.33717569960502347	ENSG00000165282
900.6094775906395	0.25469162417832836	0.10788839155054698	2.360695349313854	0.018240708482487454	0.09961023498228394	ENSG00000165283
69.90320788285747	-0.15340889624905732	0.2197286787609902	-0.6981742079099643	0.4850682542784079	0.6972611472094726	ENSG00000198853
98.13685101737477	-0.0052730829387408135	0.1801567247662058	-0.029269420531394728	0.9766497153294506	0.9926821038926222	ENSG00000137135
2223.9008640263287	-0.01930793301192551	0.08279545448108723	-0.23320039889793678	0.8156057961126064	0.9117082753538258	ENSG00000137076
73.04016345592156	0.8382350499944673	0.21265289987532007	3.9417992911732243	8.087263914973975e-5	0.0028830570709874755	ENSG00000107175
345.30741794284666	0.06059215168000659	0.10779222977154358	0.5621198467498676	0.5740343670691266	0.7616205375410742	ENSG00000070610
305.6618585877082	-0.173967938973747	0.12043150583353093	-1.444538435102007	0.14858757632367764	0.3606303244991115	ENSG00000107185
81.18273108372748	-0.6862152945994155	0.20703076239433185	-3.3145571540348198	9.178841327271693e-4	0.013842376945608567	ENSG00000137103
137.6579976754706	-0.42343342207942153	0.15414014040269333	-2.7470678369255124	0.006013069590892483	0.04752171600863685	ENSG00000122707
71.54017171079609	0.3852191315592243	0.19984525544763804	1.9275870757920324	0.05390650770538123	0.19809017891736477	ENSG00000122694
644.7527842642103	0.3624531165930808	0.10654669767403142	3.401824031205252	6.693772316274586e-4	0.011203905492788865	ENSG00000122705
549.4644345488787	-0.15697782333328997	0.08955594263463439	-1.7528465305057401	0.07962835371368233	0.24980552107892343	ENSG00000159921
494.5378311466523	-0.2807269158944411	0.09466158616475512	-2.965584322724594	0.0030210851372638584	0.030010417497428075	ENSG00000137075
1114.3157553741582	-0.05036673689754385	0.07284729967705314	-0.6914015635559563	0.4893132217846997	0.6997561938397667	ENSG00000165304
390.93837475017125	0.12543688402572942	0.10442510629847089	1.2012138505006837	0.22966825805645683	0.46321775779939306	ENSG00000137106
436.87445961743845	-0.006011119015666017	0.09952121935842621	-0.060400375461809194	0.9518367596298266	0.9831320779163621	ENSG00000168795
502.4891717766563	-0.028773936993125932	0.09335492515614202	-0.3082208779558197	0.7579142669810934	0.8775905495766739	ENSG00000137054
139.59096719236962	-0.18240016827847433	0.1535303981783846	-1.188039440023769	0.23481787160799494	0.46844117555519343	ENSG00000165275
358.24265650854676	0.12842553771261417	0.11130120787030483	1.153855741280577	0.24855931689434277	0.481461018171173	ENSG00000107371
860.6327351292662	-0.2789512994076057	0.08976764466152436	-3.107481548161507	0.0018868876414327874	0.022229641955935627	ENSG00000122741
78.56887714288769	-0.2962286035759553	0.19155291261729523	-1.5464583624880313	0.12199390846177859	0.32063178115406343	ENSG00000122696
64.16098365938568	-0.18685973622775698	0.23096820105635835	-0.8090279760293128	0.4184990545526161	0.6429384924431919	ENSG00000107338
602.5739908729561	-0.022462981248770865	0.0894422024593878	-0.25114521591717764	0.801701838632239	0.9031483777204498	ENSG00000137124
647.46116175871	-0.3219753565753864	0.11188598288425078	-2.8777095063684524	0.004005738219182568	0.036130618001060724	ENSG00000180071
65.18737764279861	0.06532837141853211	0.21239428306422947	0.30758064895172516	0.7584014467172502	0.8780311983293344	ENSG00000154529
257.0590664295019	0.10263885216199065	0.12038330603643888	0.8526003774221224	0.3938809532172266	0.6236039077593116	ENSG00000187866
127.3884272494135	-0.3951184498319863	0.1640101181617308	-2.4091102077151056	0.01599146819162783	0.09157840094440554	ENSG00000165060
2085.984973015101	-0.1660167575853619	0.08041609784336873	-2.064471692082383	0.038973015192231876	0.16160260831220014	ENSG00000188647
1791.5195472740843	-0.05938211332426677	0.08650667363972007	-0.6864454593593472	0.492432246292599	0.7018906908628181	ENSG00000198887
444.31007768944494	0.005461946124910355	0.10058190982502267	0.05430346405643152	0.9566933897098064	0.9843541463599136	ENSG00000135048
88.66575761702575	0.11987462692010019	0.18396420399778682	0.6516193059033503	0.5146467902517682	0.7180216848064837	ENSG00000155621
665.5545070183621	-0.3463409318903938	0.09918110641780649	-3.4920051247604698	4.7940904915762575e-4	0.009289255340736583	ENSG00000107372
167.63301083170637	0.31632558516926723	0.13993004766697734	2.26059799480736	0.02378416203846381	0.11728297867470028	ENSG00000135046
361.87702350139807	0.08504260127937772	0.10313962476409583	0.8245385948794154	0.4096335955120393	0.6363474580888309	ENSG00000135045
686.2958592400872	-0.2152894150976162	0.08705364243426053	-2.473066135747212	0.013395935009596011	0.08114041789435322	ENSG00000156017
118.51822464300136	0.2953302700554625	0.16785548133519945	1.759431790408452	0.07850419624219955	0.24750461564108472	ENSG00000134996
314.82912636981655	-0.1000180866758283	0.11357794515014069	-0.8806118700563972	0.3785279316891947	0.6108519532550496	ENSG00000099139
506.8875765016562	0.045600881073095026	0.10402389468601668	0.438369292081744	0.6611186030557867	0.8209943211461058	ENSG00000135002
286.8921183103611	-0.4127446302933626	0.1160840882079126	-3.555565940735268	3.7716633019050825e-4	0.007877572261693147	ENSG00000187210
394.57414297310896	-0.1139208938668999	0.10241083243087416	-1.1123910543720543	0.2659700492002925	0.5025245773738455	ENSG00000106772
4978.536242252492	-0.12986185295058067	0.09842502098814071	-1.319398783427517	0.1870358282785356	0.41217710662739476	ENSG00000197969
920.843219486849	-0.14569688808794645	0.09836502924608491	-1.4811858361110122	0.1385570594783184	0.346919241351156	ENSG00000156052
1272.9172611767708	-0.03164517475713607	0.07910524772528058	-0.4000388806951786	0.6891278798039076	0.8368066959104682	ENSG00000148019
3389.5792241214863	0.008160613968990173	0.06185012820004262	0.13194174703399483	0.8950303679005874	0.9569689794418771	ENSG00000135069
659.8023357005377	-0.1550565549296936	0.0872324572581604	-1.777509883400521	0.07548438616740877	0.24144071642556894	ENSG00000196781
1208.0195364635788	-0.07258291232591807	0.07578559978260307	-0.957740158211162	0.3381938013665055	0.5772074516586887	ENSG00000165105
2000.0789674869811	-0.10052829279174952	0.08275694950218632	-1.214741401132647	0.22446473675460887	0.4573199992412582	ENSG00000135018
391.0797541492586	0.030463390882644076	0.11016916422137789	0.27651467720522815	0.7821527881612126	0.8913663477369552	ENSG00000165113
208.44681976473711	-0.10192060324160303	0.13109085341363738	-0.7774806600732697	0.4368752404007407	0.6585516391543291	ENSG00000165115
202.86807430233665	-0.05407304708186187	0.12712282212753875	-0.4253606565437314	0.6705737821386455	0.8270566690634636	ENSG00000165118
8653.918512672208	0.18350544983020559	0.06539594445817654	2.8060677363191084	0.005015014889431912	0.04184260143310212	ENSG00000165119
1274.837879579989	-0.0381468041502521	0.07984878316972124	-0.4777380773501557	0.6328366392581923	0.8028209174738475	ENSG00000135040
2029.9263913394414	0.006283768568772988	0.0652087325487898	0.0963639120584258	0.923231552705766	0.9685110619785966	ENSG00000135052
725.8964427019941	0.1516680042224675	0.08390719631797763	1.8075684908801046	0.0706736859413808	0.2324483607512508	ENSG00000135070
900.2946802155586	-0.0712319765426178	0.0934818270704117	-0.7619874233840656	0.44606751036991876	0.6664528023628067	ENSG00000083223
