baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_gene_id
53.975676271029506	-0.20519178622729853	0.3885546518840964	-0.5280898973473263	0.5974369424300039	0.7697327917287918	ENSG00000122735
22.48687158011408	0.10294940748735684	0.6200267079111574	0.16604027886829076	0.8681252521504234	NA	ENSG00000168913
625.0164109724282	0.3338329223417578	0.11847221584342298	2.817816143347594	0.004835148809941552	0.028642685134643745	ENSG00000122756
102.7406974035373	-0.467928408739794	0.2929110564835171	-1.597510228386089	0.11015201953081763	0.2798824272326345	ENSG00000164967
333.7022561432924	0.05918743115157978	0.1604215446164128	0.3689493907635913	0.7121654478333846	0.842375041026004	ENSG00000137100
220.8441670579456	-0.12656858352984693	0.2036687189441921	-0.6214434115654667	0.5343079164857198	0.7252782187961677	ENSG00000147955
139.16396587294528	-0.07626250692544126	0.24729887335471334	-0.3083819424282377	0.7577917207321363	0.8712688940039653	ENSG00000213930
74.79971914338311	-0.44044943936012193	0.3453442093068204	-1.2753925720781536	0.20217032646453117	0.41004451074653825	ENSG00000137070
3.368869831385877	1.9266713291720587	1.592202715357861	1.2100666018139676	0.2262533374490566	NA	ENSG00000187186
9.636315112563514	-0.9495893337672376	0.9244918334665269	-1.0271473466743386	0.30435108699744456	NA	ENSG00000174038
4293.024031993697	0.03646753117746041	0.06436937425413312	0.5665354308632082	0.5710298544074219	0.7527338103227847	ENSG00000165280
361.9588570842289	-0.21160059971546935	0.16003655330155445	-1.322201680492041	0.18610100164645588	0.388224813596982	ENSG00000221829
179.74421443465158	-0.6674834337214253	0.21252455363823783	-3.140735610519736	0.0016852409266161703	0.012558585325405209	ENSG00000165282
855.8850350900293	0.23604256029108872	0.10664524069556602	2.2133435936902774	0.026873966288515093	0.10303781759104541	ENSG00000165283
256.66469814516023	0.09166912548840499	0.18101413473926165	0.506419709269931	0.6125620413619874	0.7800402330267239	ENSG00000198853
5.804480693251452	-0.6348519870071754	1.1833084271214545	-0.5365059290176206	0.59160893934757	NA	ENSG00000215187
160.58268545749004	-0.03480765681462381	0.23249022387937163	-0.14971664715108146	0.8809881736919382	0.941393437145601	ENSG00000107140
7.212075722353756	-0.439350398732901	1.097657585329424	-0.4002617980369946	0.6889637020778023	NA	ENSG00000137101
25.126663025216473	0.07160159186950664	0.5853759495060488	0.12231727649543069	0.9026477500706581	NA	ENSG00000159884
127.13148428008152	-0.3879214413488157	0.25781689054621104	-1.504639360621273	0.13241682101752394	0.3150717383373765	ENSG00000137135
0.8079645498400607	-0.3612320033840593	3.314975965294234	-0.10896972019282701	0.913226507070316	NA	ENSG00000107159
121.41116611068837	0.1364624286429388	0.2564059181150997	0.5322124763972153	0.5945788427733609	0.7682553273035689	ENSG00000198467
1878.943577198369	0.21317889088694617	0.08702285330697553	2.4496885908228236	0.014297981253123981	0.06566260888280863	ENSG00000137076
368.4826603091952	0.04346884571487439	0.15536021799599725	0.2797939284302133	0.7796356101501909	0.8837796997075155	ENSG00000107175
531.4119407767898	0.005914213627082397	0.12641041095493064	0.046785811250870814	0.9626839376316123	0.9814993284567874	ENSG00000070610
466.2581246842598	0.31714976462329236	0.1353333397967825	2.343471055244234	0.019105244605193146	0.08125522041668426	ENSG00000107185
15.58654062371509	-0.13580144038251288	0.7246344133341319	-0.1874068328575147	0.8513416656698183	NA	ENSG00000137098
208.20584749045295	0.3444097133606757	0.19956554671484608	1.725797458680549	0.08438385719618227	0.23290259745276826	ENSG00000137103
5.112033800040302	-0.3930357206679969	1.2371613210419532	-0.31769156857973635	0.7507189074447731	NA	ENSG00000204930
113.03046547331621	0.16228999899356955	0.261731768428509	0.6200622873103707	0.5352167797627407	0.7261784582215399	ENSG00000122707
179.4500881542675	-0.49793546738071687	0.21897342495425745	-2.2739538712733443	0.022968760159484874	0.09241695330957887	ENSG00000122694
1296.0489181701996	0.03760906076848963	0.08984313142626256	0.418608080233231	0.6755025833175052	0.8207092627564921	ENSG00000122705
578.5277157143548	0.2737286007928751	0.12261859358295893	2.232358020055752	0.025591310023976264	0.0998432632171674	ENSG00000159921
825.4825622333457	-0.014155675788016311	0.10726084460570366	-0.13197430842590602	0.8950046128827368	0.9467852686441738	ENSG00000137075
672.5201563409371	-0.3606081473171636	0.11876974741233622	-3.0361952868791606	0.0023958413495460506	0.016546979040322724	ENSG00000165304
27.10240548704606	-0.12783730319705286	0.5383980259070444	-0.2374401410214759	0.8123153519068775	NA	ENSG00000196092
821.6011296719962	0.2543719303965526	0.1123274848374197	2.264556450851943	0.023539911906151303	0.09382109608258417	ENSG00000137106
852.7876031272755	-0.08278450127032695	0.10538800740874585	-0.7855210787812742	0.4321481165399113	0.6478934061666837	ENSG00000168795
271.5176572233139	-0.02254800449046771	0.17991241513669876	-0.1253276738758444	0.9002641443188157	0.9490659096313906	ENSG00000137054
86.98293831798127	-0.3628410979384351	0.3066124721898189	-1.1833866226870444	0.23665595654062846	0.45623152665267247	ENSG00000147912
3.2635368799172375	2.4074265596363387	1.7642241225500042	1.3645809105912527	0.17238480795829422	NA	ENSG00000175768
208.69651618554144	-0.24598784371331045	0.19960125969257572	-1.2323962488622515	0.21780110147654694	0.4316147226633664	ENSG00000165275
233.27700566424843	-0.71891945996425	0.2026012176429162	-3.5484458994286134	3.875115955603315e-4	0.003852525593530291	ENSG00000107371
498.21893091884334	0.34984078250386647	0.14855775975457944	2.3549142305444755	0.018526981449078165	0.07963997648590652	ENSG00000122741
137.67793188447973	-0.057038056704282074	0.23529669920331206	-0.2424090813743094	0.8084631982743601	0.9032949026454612	ENSG00000122696
36.8702922303522	1.565881610881706	0.47119510492488076	3.3232128146393696	8.89869977335503e-4	0.007529930304400038	ENSG00000107338
305.12685912305807	0.1274528788209022	0.1641048732382415	0.7766550517721112	0.43736231235350764	0.6509783460810517	ENSG00000137124
3128.9595322369346	-0.4234736462343905	0.07239780708566157	-5.849260679033187	4.93762745029419e-9	2.178451752696959e-7	ENSG00000137142
40.727674751421254	0.8202114274368522	0.4362854838252161	1.8799878928941027	0.0601097279839203	0.1848636611129378	ENSG00000180071
20.531302303986838	-0.03574041496027116	0.5989743516805841	-0.05966935789486108	0.9524189770914909	NA	ENSG00000154529
0.7308332349116928	-1.8577758976442917	3.6760262659030936	-0.5053761217312439	0.6132946868031205	NA	ENSG00000204779
105.09152384003478	0.13513588986124705	0.2921702576669754	0.4625244572816138	0.6437052676960474	0.8022785766572829	ENSG00000107242
241.79838400242474	0.04891283958356778	0.1963632544403526	0.24909364902803424	0.8032883420004217	0.8992124484801488	ENSG00000187866
89.26994730914025	-0.08718157780409684	0.3091895608748539	-0.28196805078870063	0.7779680084767122	0.8829050805184904	ENSG00000165060
44.75989100866946	-0.11885732436837125	0.4338460490155877	-0.27396198406799555	0.78411383662592	0.887268279086214	ENSG00000107282
2867.225925517121	0.42361367996515054	0.0798973260458822	5.301975684666646	1.1455610234015386e-7	3.5896944012455278e-6	ENSG00000188647
74.53899306913559	-0.4396188248911465	0.35187795293393925	-1.249350296674255	0.2115369791530548	0.4229540208920745	ENSG00000165072
2.7390278682833293	-0.34999843569715233	1.8190665432883983	-0.19240551533889813	0.8474245725004809	NA	ENSG00000268364
1433.2088448625436	0.04445228520005883	0.09141576372331159	0.4862649874544911	0.626779299982222	0.7905388753011443	ENSG00000198887
2598.93597185559	-0.3836901750175968	0.07210175894443648	-5.321509220229684	1.0290989419863335e-7	3.2593033634052878e-6	ENSG00000135048
85.67882792087615	0.312597326874305	0.3096689223855883	1.009456565631957	0.3127557220934721	0.5368791605739277	ENSG00000155621
2087.4586285055598	0.08765266840275793	0.07780491769395306	1.1265697722031036	0.2599244254288943	0.48354552980182913	ENSG00000107372
3.9253329240266286	-0.13044231675292073	1.457812493295016	-0.0894781169408755	0.92870194396653	NA	ENSG00000165091
1.9913854158181874	2.2582582797532464	2.318585077109097	0.9739812017460803	0.33006587303863616	NA	ENSG00000165092
569.0746643799935	0.3997605035968939	0.16447204393665826	2.430568101596952	0.015075172700527814	0.06810322542449346	ENSG00000135046
38.29797526248802	-0.27296079113602084	0.47115581805649914	-0.5793429279128385	0.5623578052685239	0.7456801013336055	ENSG00000198963
145.7856042522537	-0.468779702594112	0.23848971769250274	-1.9656180867241169	0.049342743250254395	0.16146547865064798	ENSG00000135045
261.8990184654173	0.004761831209241482	0.2039821243543791	0.023344355415030046	0.9813755908374954	0.9914377406946164	ENSG00000156017
6.463348885877977	0.8751089856673335	1.103821242142103	0.7927995514645788	0.42789461788520394	NA	ENSG00000106733
40.92609765689575	-0.49040185103444683	0.4568630971438703	-1.0734109498014783	0.28308677376320807	0.5071542443903291	ENSG00000134996
84.20699914335901	0.3171786921449627	0.3322626792608283	0.9546022227069788	0.3397788927175343	0.5631891009422308	ENSG00000099139
278.32323799790953	0.4641858493258381	0.17454870176215384	2.6593486209846118	0.007829190417565055	0.040912940850304606	ENSG00000135002
3.5365990783350454	-0.15367054534099264	1.6258239611619738	-0.09451856351727314	0.92469723690358	NA	ENSG00000187210
41.41313557682606	0.6910924626865371	0.4649764486169191	1.4862956279661135	0.13720094264639487	0.32187776703392323	ENSG00000106772
1142.8629565364893	-0.15551486973574327	0.09772003761109632	-1.5914327658638172	0.11151221525463009	0.2815746938718849	ENSG00000197969
2.2390760867475747	0.15055194872959674	1.8551181750051964	0.08115491010656237	0.9353187577038878	NA	ENSG00000156049
1099.4597761303307	-0.1769798692290793	0.10665324851921952	-1.6593950178384536	0.0970362195764903	0.25641155995361026	ENSG00000156052
920.6057341062318	-0.563020982488194	0.10485661802666198	-5.3694367898174455	7.898291365420139e-8	2.5656427776024095e-6	ENSG00000148019
1953.578806351458	0.22635085884733008	0.10696466575993316	2.116127388789697	0.03433397465183928	0.12346864850466777	ENSG00000135069
216.87746047718565	0.3944934304592877	0.21337009951618927	1.8488693183993001	0.06447668497205097	0.19388919712856834	ENSG00000196781
60.41829453131538	0.7568404823147058	0.35798805776216414	2.114150083792813	0.03450245066090559	0.12396236652059232	ENSG00000172159
33.30766636672019	0.1581558451356706	0.49720760027278005	0.318088148791174	0.7504180730350198	0.8672099860982492	ENSG00000148057
1947.8794559331006	-0.018429466523262154	0.08625900680297093	-0.21365266313995407	0.8308179282307536	0.9141720236068693	ENSG00000135018
178.09591222259277	0.2471631148989335	0.21233694251013888	1.1640137226103824	0.24441845066323953	0.46532907266672563	ENSG00000165113
196.97303529537268	-0.1610054532145524	0.228226309047526	-0.7054640364929379	0.4805215050817165	0.6836873265457369	ENSG00000165115
79.79304218711364	0.0318422952221589	0.35903754183487857	0.08868792678177141	0.929329927756117	0.9658148130014351	ENSG00000165118
7982.942683892533	-0.09743728738930722	0.05962236264003239	-1.6342406284296533	0.10220833470295665	0.2651019339414506	ENSG00000165119
721.9694504557451	0.023359087097949368	0.12036868526370745	0.1940628249513032	0.8461266896152742	0.9228202537828375	ENSG00000135040
1271.8737487418564	-0.5460246283971052	0.0976724903550326	-5.5903625105937635	2.265960446578046e-8	8.372723850105881e-7	ENSG00000135052
256.3922911779402	0.045956765979053446	0.17577571711203177	0.2614511647804151	0.7937446048918396	0.8934818927581354	ENSG00000135070
588.0862759981635	0.16434107443913595	0.128709529317907	1.2768368846507128	0.2016598405421807	0.40978906185335895	ENSG00000083223
96.62529059842836	0.04357209572596198	0.3129959322724487	0.1392097827266153	0.8892843782796929	0.9441746358233841	ENSG00000180447
660.0919602600071	-0.14340509062078788	0.11709424698984493	-1.2246980044478597	0.22068902629573137	0.4345203995051876	ENSG00000196730
201.89711893294088	-0.5597663991953642	0.21216223978351142	-2.6383884322042657	0.008330110557127323	0.04304861329872092	ENSG00000135047
924.4462426996132	-0.15297201770973795	0.10444565211556787	-1.4646087664853318	0.14302768885755632	0.3292755827592963	ENSG00000106723
672.6114887447403	-0.5586788786795652	0.13242453992259806	-4.2188470430489105	2.455547820243049e-5	3.9664477358680066e-4	ENSG00000213694
1248.2018690749167	-0.014499702256993584	0.09936100456399916	-0.14592950544953698	0.8839770389349405	0.9427692262288937	ENSG00000148082
604.8841962754738	0.14744495736811025	0.12505333529589624	1.1790565762938816	0.23837564815180268	0.4588095328374687	ENSG00000123975
804.7326156039229	-0.42868379217892844	0.1075918243004161	-3.9843528536328625	6.766426883682979e-5	9.434697107625889e-4	ENSG00000187742
206.5065710639293	0.4566214194499494	0.22396895067436506	2.0387710799870846	0.041472879907513076	0.14183074281515967	ENSG00000130222
456.03131723929044	0.29230706576251103	0.1663217654383842	1.757479335263547	0.078836141113465	0.22254127937041504	ENSG00000165023
173.56069502327622	0.5335139155825701	0.22104068415542705	2.413645784806856	0.015793808176166307	0.07080864049860608	ENSG00000148090
172.76610008303695	0.29535370567344515	0.23307605323831232	1.267198845912566	0.2050841983478451	0.41399651057334175	ENSG00000165030
86.42932969511399	-0.34512003634617405	0.2954867016835193	-1.1679714666679466	0.24281827454492347	0.4641759988498343	ENSG00000169071
769.7213815432774	0.2831395157291566	0.1217835453396327	2.3249406554845375	0.020075133668059644	0.08414912091120347	ENSG00000090054
402.8476251513562	0.27706227112642723	0.14516615581315664	1.9085872294023827	0.056315360643515035	0.17684299510860174	ENSG00000198000
71.43527908574355	-0.028607064451069166	0.33890349087366917	-0.08441065147284905	0.9327299388613198	0.9673131945017024	ENSG00000188312
10.956094594514239	0.49084633733310273	0.8927664749043142	0.5498037293411037	0.5824540004748862	NA	ENSG00000106809
71.87440861853094	0.49484913199355784	0.32866853616569974	1.5056175981021724	0.13216536821910532	0.31455783289506867	ENSG00000127080
973.0690198043035	0.11833202249889582	0.11778261736430666	1.004664568905697	0.31505839445664036	0.5389778673289389	ENSG00000185963
416.68173573998683	0.2599213535625995	0.142623406858792	1.82243124945081	0.06838957661098158	0.20189040126038102	ENSG00000127081
27.77492544946502	-0.056563505187266966	0.5152915806449201	-0.10976989982346336	0.9125918632148093	NA	ENSG00000127084
92.1384077091955	0.38632933583879087	0.2922926893502731	1.3217208295477676	0.18626112992094448	0.38839891825159006	ENSG00000165233
104.23455686221895	0.22174629340604804	0.28420605279697597	0.7802307207174565	0.435255082856529	0.6498298255716682	ENSG00000131669
582.333251889571	-0.3872869052531767	0.1280748739796357	-3.023910102107588	0.002495305745863399	0.017087545447348744	ENSG00000188938
568.919497098515	0.029267438261743772	0.14426035807200369	0.20287928473833203	0.8392293859565476	0.918234211150446	ENSG00000048828
840.150392526922	0.027823114443952433	0.11003813065629171	0.25284975560752654	0.800384317204134	0.8970340833307376	ENSG00000197724
234.93496053473882	-0.028326035699437868	0.18799028470677415	-0.15067818926717733	0.8802295792184791	0.9411100744638345	ENSG00000158079
22.69979301817033	-0.14532159701629174	0.5872025931328478	-0.24748119084585582	0.8045358463809322	NA	ENSG00000175787
2.8355051403222293	4.202988763614688	2.115150868085292	1.9870869861020268	0.04691275814739149	NA	ENSG00000130950
495.9456629999581	-0.16204606510540898	0.13158324567328528	-1.2315098649243035	0.21813222937218138	0.43176310338876356	ENSG00000148110
3.7402111949396297	0.7608542037690755	1.4306098713187059	0.5318390562115556	0.5948374698650876	NA	ENSG00000130957
1.532644436882152	0.6151977379649982	2.353766299423892	0.2613673830386534	0.7938092076010306	NA	ENSG00000165140
220.0989568124772	-0.5907514123603971	0.1968138972951178	-3.0015736717747084	0.00268588039339058	0.01808533586073475	ENSG00000158169
1904.4532261821914	-0.19002338365619748	0.09338051910942095	-2.034936038784844	0.041857309179211676	0.14245073101306924	ENSG00000185920
1100.0478944981799	-0.14862293322209527	0.10072866475448194	-1.4754780437559831	0.1400840669439658	0.32576112009034686	ENSG00000182150
87.68344697900739	-0.06646478793347724	0.30797974887793605	-0.21580895554213772	0.8291366672953101	0.9139569876413685	ENSG00000130958
221.2735562206647	-0.4624082640513787	0.19685201491577653	-2.3490146354317014	0.018823166927657335	0.0804064760666981	ENSG00000165244
457.07422501376504	0.9319517327440382	0.15076231198875806	6.1815961857465505	6.345667731686782e-10	3.410507966339296e-8	ENSG00000130956
318.4799870248296	0.2785992248557674	0.1656626548840552	1.681726186573279	0.09262194771738613	0.24837358099721202	ENSG00000081377
102.67297969627121	0.40030116125965826	0.29951302638471233	1.3365066825023084	0.18138371776261886	0.3833438534601773	ENSG00000158122
201.43712119519628	-0.09467143646007115	0.20297764197703916	-0.46641312579037836	0.6409198179823712	0.800743441232413	ENSG00000196597
111.16497882541444	-0.6233903191461477	0.2704016446586865	-2.3054235484884713	0.021142863909988128	0.08708542366640722	ENSG00000136943
23.168094885724926	-0.4427038483132696	0.5928744504525935	-0.7467075836634799	0.4552400910318526	NA	ENSG00000196116
344.66661445467486	0.0962875335524821	0.15238804019143537	0.6318575488701227	0.5274799647927231	0.7201755483030726	ENSG00000136925
991.8495353229888	-0.07443693656881711	0.10021040275992937	-0.7428064803525751	0.45759885151005364	0.6651453077722183	ENSG00000136937
190.6910566165553	-0.3479535684369254	0.21407289670809712	-1.6253975808594938	0.10407787104026522	0.2686843519810428	ENSG00000136936
1.4911619619743257	-0.3414553635950352	2.5737525108635966	-0.13266829741934408	0.8944557161820214	NA	ENSG00000178919
58.255070204746666	-0.7564790488773431	0.3728084805746168	-2.0291358386251503	0.04244445647129656	0.14388281345086312	ENSG00000136932
518.940923286888	0.10378910090064189	0.14306102923207703	0.7254882860675685	0.4681525285895316	0.6733905111996832	ENSG00000136938
193.8212990595375	0.605560655357303	0.2157997072154654	2.8061236188456937	0.005014145206065104	0.02946682550522554	ENSG00000095380
4.831552451148288	-0.421891907387374	1.2790510613578159	-0.3298475878980951	0.7415151278048315	NA	ENSG00000106785
12.313169096239973	-1.1081176286643821	0.8261288217477734	-1.3413375728981687	0.17981087606179952	NA	ENSG00000095383
1.0104173777918743	-3.1784613653258975	2.9400828827856764	-1.0810788307826076	0.27966204913767845	NA	ENSG00000136928
225.90938769982222	0.01896841190413217	0.19969843990239108	0.0949852783697438	0.9243265202061932	0.9630711633230671	ENSG00000165138
3.030875416076808	-4.763215240910492	2.1436893190529465	-2.221970879163972	0.026285273669545476	NA	ENSG00000119514
0.6981937543251523	0.4999764665581744	3.5680520337936024	0.1401258899317655	0.8885605251915741	NA	ENSG00000204291
3659.375871020958	-0.16350231589721595	0.07354505915326144	-2.223158398125583	0.02620512096710063	0.10121385572136254	ENSG00000106799
343.0854230241226	0.7803679430169405	0.16283471750882006	4.792392893577325	1.6480375866530371e-6	3.815873973482802e-5	ENSG00000119523
555.0201296114573	0.6723908307228823	0.12921791494888663	5.203541869475706	1.9552567469604023e-7	5.709121244619287e-6	ENSG00000106803
54.30702948314488	1.2432119274994364	0.37937822330968524	3.2769722960208143	0.001049266641784884	0.008583852932978184	ENSG00000119508
560.5613558915107	-0.28690807609142893	0.13821266967086485	-2.0758449769812164	0.03790829102737058	0.1328738042809179	ENSG00000136874
682.760493399229	0.11122307750015706	0.1189377345353339	0.9351370104255267	0.34971769526306	0.5720893786373024	ENSG00000023318
401.1752523360922	0.1856562380102822	0.15943292835543105	1.164478630138376	0.2442300986557759	0.4652701428312397	ENSG00000119509
818.3223434648644	0.4694924968560458	0.10788560845974407	4.351762052037089	1.3504778281974935e-5	2.3856648168237794e-4	ENSG00000136891
117.16918738921885	0.12493112062324421	0.2618197992176296	0.47716452688667405	0.633244968857063	0.7950752348611688	ENSG00000241697
84.49008689897869	-0.32481656052661423	0.3189644357965876	-1.0183472640622502	0.30851295444694615	0.5328969380669105	ENSG00000170681
1.73444868978115	-2.8576936264932673	2.543198482209406	-1.1236612661118937	0.26115675440311187	NA	ENSG00000148123
449.34944523555174	-0.07113689055251776	0.13916116329293238	-0.5111835002613162	0.609222571107086	0.7775686955180985	ENSG00000136897
2.962766222449685	-0.8477953174831763	1.634034412296453	-0.518835656766674	0.6038753504320649	NA	ENSG00000136872
158.90314294741853	-0.12751208824842158	0.2424075673406606	-0.5260235464069737	0.5988718470007024	0.7705739319794296	ENSG00000165152
884.3754184982505	-0.10046929370313375	0.1140477814849827	-0.8809403602152761	0.3783501009412721	0.5987167550226982	ENSG00000155827
11.462593574002659	-1.0455429244512071	0.8498118305094722	-1.2303228631500598	0.21857622602304735	NA	ENSG00000198785
1.268197036749322	-0.07421217409610974	2.7308235842535034	-0.02717574819700275	0.978319558696099	NA	ENSG00000155833
1005.5229659254086	-0.6196172566304827	0.10418079533621698	-5.947518970562913	2.722372241118724e-9	1.2773543404360236e-7	ENSG00000136824
120.08901256211304	-0.4876963199574036	0.2694583647414535	-1.8099134551838847	0.07030920922449843	0.20598726751287127	ENSG00000136783
14.796529521031724	-1.2044667389015733	0.8003768593494667	-1.5048745160880141	0.13235634125625956	NA	ENSG00000165028
6196.811600885861	-0.03188955431829744	0.2737829186031149	-0.11647751613213544	0.907274104325011	0.953282791132014	ENSG00000165029
904.5584785578249	-0.34371029317020124	0.10779218033491106	-3.188638471754546	0.0014294452878806706	0.010970930642360538	ENSG00000070214
507.6713460106874	0.3794056432720798	0.13528232857321493	2.8045469594851418	0.005038734714744169	0.029553868958861744	ENSG00000106701
4.8829806519682375	-0.1703999379225459	1.347011716573198	-0.12650219432095502	0.8993344121846114	NA	ENSG00000186051
484.79753691421166	0.12291626410306661	0.14974435636286773	0.8208407120546833	0.41173700538436436	0.6286645598740604	ENSG00000095209
3255.879430125404	-0.11335813647581353	0.06941448774785608	-1.6330616295488642	0.1024560355335307	0.2655890450486262	ENSG00000148143
2845.203894716338	0.1586206072690675	0.08035163308574272	1.9740806898075667	0.04837256867070177	0.15905374081267457	ENSG00000119318
12.971292084058028	-1.4813315271663552	0.7900527989401428	-1.8749778864824782	0.06079576580662428	NA	ENSG00000136826
885.3716172648874	0.03859691731379852	0.10569622067421562	0.3651683765757782	0.7149857225493099	0.8438458915408278	ENSG00000070061
109.3271701253572	-0.6859120138052865	0.2769540380720793	-2.4766275970555554	0.013263020774771666	0.06203400223136874	ENSG00000119328
1115.0862037473073	-0.029389516522475637	0.09804651270132965	-0.2997507582141376	0.7643672782884777	0.8740695066231102	ENSG00000119326
1092.6054615448236	-0.0970518566726367	0.1009255600547984	-0.9616182126702251	0.33624141943954	0.5600342863800819	ENSG00000106771
8.81575377837666	-0.9637204355564291	0.9413869031045234	-1.0237240738937983	0.30596562124166343	NA	ENSG00000070159
798.1797523050888	-0.11634755876435408	0.24710178689459242	-0.47084871472008055	0.637748773776216	0.7983197452654602	ENSG00000136810
17.42663150358344	-0.4200702270942964	0.678365974684764	-0.6192383503454792	0.5357593510051377	NA	ENSG00000165124
6.968354207295671	1.9528975000769393	1.0305439958922225	1.895016135032802	0.05809026409196061	NA	ENSG00000030304
520.3754011639164	-0.15471339929480435	0.13454428553363101	-1.1499068777330703	0.2501822278323944	0.4725660935842741	ENSG00000173258
191.30337791325317	-0.040653406945790865	0.20842839194227122	-0.19504735687377328	0.8453558740812869	0.9226099677849726	ENSG00000106853
149.6867510602075	0.942193513173182	0.23670355285729938	3.9804789653546044	6.877655077536601e-5	9.529850816811652e-4	ENSG00000059769
2.1206613561913605	1.1934745844167016	2.0621349138714122	0.5787567905419415	0.562753290502541	NA	ENSG00000242616
1290.34785947985	0.14204364378151077	0.3703953204674801	0.383492004170668	0.7013549977010172	0.8357717924098765	ENSG00000148154
358.2031386232054	-0.021504900149215214	0.15390071059303906	-0.13973229926196248	0.8888715056344001	0.9441746358233841	ENSG00000106868
1183.7883818504283	0.02345328887558549	0.093391120317638035	0.25112975190593206	0.8017137941044425	0.8980166636501449	ENSG00000119471
1.0145864731332113	-0.8570360617993258	3.1826069086204845	-0.26928743838201874	0.7877084979912791	NA	ENSG00000230185
430.980377746635	-0.15703848590842917	0.14607986532821002	-1.0750180085092322	0.28236666577247427	0.5064780728297535	ENSG00000148153
1135.2415422601214	-0.0021741976621792174	0.09629336642587104	-0.022578893467734014	0.9819861801086214	0.9914377406946164	ENSG00000148158
400.46102566390033	0.19439552077017466	0.1504093724760691	1.2924428682202234	0.1962038191406562	0.402548480465199	ENSG00000119321
407.6428372867824	0.046906166006699716	0.1568837894414094	0.2989866969284135	0.7649501958722136	0.8745829487791628	ENSG00000136868
26.042716933580806	-0.3976915506416972	0.6046692919680721	-0.6577009216844705	0.5107303300010173	NA	ENSG00000176386
537.4149966328507	0.2460574862531333	0.13194657640154117	1.8648266060676606	0.06220571265580979	0.18930688395048773	ENSG00000136875
51.29553178863467	-0.11634029545254347	0.39417257327475	-0.295150660752469	0.7678787908433375	0.8765026537776698	ENSG00000148225
1.7639026075569049	0.5172794918868501	2.109341904285438	0.2452326438098635	0.8062763018276439	NA	ENSG00000119411
141.58726478091907	-0.12661707514562465	0.2614907251538459	-0.48421249002667505	0.6282350736729698	0.7917439499252765	ENSG00000148218
444.75214123225277	-0.030522796130317758	0.14351505326207978	-0.2126801017491775	0.8315764881985461	0.9141720236068693	ENSG00000148229
1.6007907025257515	-0.4129503725354677	2.109161391521619	-0.19578889230356697	0.8447754044730598	NA	ENSG00000106927
273.8602582858611	0.09937676865930717	0.1711504111819547	0.5806399644208684	0.5614831315759754	0.7451399769301196	ENSG00000196739
186.19209270232315	0.6938166424283575	0.20219101033808534	3.4314910503104006	6.002729366110521e-4	0.005482204327360257	ENSG00000095397
1200.6470800494474	0.09157467235399964	0.10849104975863842	0.844075825219934	0.39862703564495394	0.618011285332072	ENSG00000136888
145.43812154706606	0.07580580376923433	0.23728411873853822	0.3194727239742675	0.7493680716766375	0.866866170053277	ENSG00000157693
1.1368644783093533	-0.07574904850075097	2.8133017083187393	-0.026925319910326807	0.9785192984678037	NA	ENSG00000181634
22.42450440327556	-1.0023737092776985	0.6358921839473495	-1.5763265134906783	0.1149505743763359	NA	ENSG00000041982
547.6611819271026	0.6234794045293757	0.16261437413561244	3.8340977410116546	1.26026025915719e-4	0.0015570124616782542	ENSG00000182752
218.1289202136712	-0.6101216994818962	0.2068913201609306	-2.948996115483784	0.003188079832167493	0.02063641748296447	ENSG00000136869
1835.7151022530168	-0.05883582745728723	0.08270385259884563	-0.7114037086357988	0.47683410149159944	0.6805995190773384	ENSG00000136861
396.40285640310714	-0.18947767706388985	0.14924367783952755	-1.2695859537019947	0.20423215539973164	0.41274629764922977	ENSG00000106780
724.7700846841784	-0.00804256402564196	0.11533666707001004	-0.06973119849874	0.944407609402371	0.9720295589809919	ENSG00000119402
6.516545016827565	-0.555291932042572	1.131821235008615	-0.4906180542180279	0.6236966146250227	NA	ENSG00000095261
356.80356484511094	-0.1359311941858958	0.15876827353836093	-0.8561609391882231	0.3919087650286246	0.6111213167353338	ENSG00000119403
4.616146439746964	-0.6556811433649246	1.294322467298236	-0.5065825247811628	0.6124477724345814	NA	ENSG00000056558
185.9556267546523	-0.5253635615920674	0.21082389576425462	-2.49195452767619	0.012704230089815116	0.059955151455039234	ENSG00000106804
906.3273696839204	0.15004030054788756	0.10591074386477708	1.41666742270693	0.15658018594199696	0.34869956314745887	ENSG00000119396
59.622757589875505	-0.2286584201861275	0.41288940241964794	-0.5538006518116593	0.5797152821720788	0.7583589205342963	ENSG00000148175
220.71686324839467	-0.09385699742342034	0.19112866201647322	-0.49106709811703114	0.6233789913288794	0.7884307788724733	ENSG00000119421
393.77321047517677	0.37263685747051606	0.14349774864297687	2.596813267068311	0.009409306123853177	0.047248995869949025	ENSG00000119446
270.02706807210023	0.14925348092104637	0.18851577459104368	0.7917293990109269	0.428518476352606	0.6441718399487409	ENSG00000148187
3.625002021537925	-0.6948609040615437	1.6861963547461787	-0.4120877750125016	0.6802750887688984	NA	ENSG00000095303
645.4804237840398	-0.07407587798261274	0.12900055442084438	-0.5742291443256254	0.565812749835375	0.7486761363085803	ENSG00000136940
2070.7761765313894	0.22392727327107426	0.07801647118814196	2.870256368441205	0.004101391204775282	0.02522270263796616	ENSG00000056586
369.21410373404075	0.5136782019312689	0.1648554197977819	3.115931539050197	0.0018336483697051972	0.013394393527632362	ENSG00000186130
