baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
214.82532026014675	-0.6674328952633618	0.4197361216510623	-1.5901249876659802	0.11180663456681723	0.45280934824563895	ENST00000557026
71.47780414966546	0.5329622687144623	0.41356658205525504	1.2886976168767312	0.19750323131679962	0.5976493360551387	ENST00000556170
184.42540757454879	-0.5863651829335743	0.2800238971038692	-2.0939826529022056	0.036261525574815275	0.2397668361781171	ENST00000282296
213.82642822506713	-0.01818368255196826	0.3406890782363708	-0.05337324767233184	0.9574345200868771	0.9924770527648523	ENST00000453386
820.8254915388703	0.024495828047660727	0.15116109229649774	0.16205114474571888	0.8712655784130973	0.9765671313642821	ENST00000492417
290.5058984866554	0.45392902071400054	0.18679493385832513	2.4300927832351364	0.015094958025082959	0.1369152446883222	ENST00000463328
312.6396263289851	0.3205659770802573	0.22788737577636767	1.4066859824426508	0.159520524138176	0.5442146222919015	ENST00000259043
194.11847763947367	0.35443517668541674	0.25472248639144635	1.3914561753324608	0.1640871401862538	0.5502067864396109	ENST00000466832
802.6497672251402	0.21478103676702356	0.17539574484110276	1.2245510115516276	0.22074443520044093	0.6257813676831253	ENST00000487615
511.22510244148424	1.3057694291409743	0.35021357053690527	3.728494664381868	1.9262698659558607e-4	0.005487134665483098	ENST00000456380
76.0406384876923	0.5669463119967743	0.38210139421960304	1.48375881526079	0.13787291673267707	0.5039775083373663	ENST00000485530
62.40417310924022	2.0696245730099263	0.561126087730826	3.688341387546986	2.2572066626733368e-4	0.006201595181726237	ENST00000477939
55.09990431710808	0.03631023039509043	0.5787433931459703	0.06273977521836226	0.949973723722672	0.9910476816443521	ENST00000480461
68.63561194701377	0.6103901859034253	0.44034414401717553	1.3861662388307296	0.16569614794194878	0.5526357487829201	ENST00000512439
88.22896529464067	-0.5566216322679948	0.4869664209188239	-1.1430390440838676	0.25302238065583255	0.6649991808085773	ENST00000620048
48.75484622992542	-0.0469551870793839	0.66238910982992	-0.07088761935026447	0.9434871969137028	0.9908261606801213	ENST00000436583
61.4155995448389	-0.9123231762438714	0.6788739547681062	-1.3438771215718655	0.17898812533162134	0.5729217169639617	ENST00000569577
738.6019892428034	0.42888455575152623	0.155247118001835	2.762592705562862	0.005734427438489129	0.07211186464384044	ENST00000396161
1901.0489053499416	-0.20868116928782524	0.11233410674558392	-1.8576830789285546	0.06321403282166387	0.33381445402317234	ENST00000303575
341.8611508020762	0.42471545293504004	0.2810382565937739	1.5112371464392622	0.1307280413459513	0.4913865186709895	ENST00000557670
46.02082197455277	1.0486534174208286	1.9519001892157761	0.5372474592782077	0.5910966926657729	0.8927094377665957	ENST00000555873
688.5681997085006	-0.25838054435698693	0.15601152390493134	-1.6561631980111684	0.09768877383752782	0.4232867695551229	ENST00000250535
80.72257119753291	-0.9351141569858804	0.3561209682384786	-2.625832906192919	0.008643723783640915	0.09524104869116502	ENST00000243298
100.61420715291406	-1.030477587654595	0.353751109871964	-2.913001709104359	0.0035797264209660486	0.05199720576084196	ENST00000555694
176.38311212950256	0.05111308906708685	0.27074502891509566	0.18878680532714662	0.8502599137081228	0.9707209343204389	ENST00000379484
454.10105244272677	-0.9281081943364915	0.21652442339044708	-4.286390328646126	1.8159979132539028e-5	7.960418037224632e-4	ENST00000370377
516.2670167343059	-0.3513718500948397	0.17895306977969772	-1.9634860163471917	0.04958972775526554	0.2885278618750308	ENST00000258399
52.34186560069721	-1.5493725291690226	1.789485019097065	-0.8658203408435361	0.3865886926599537	0.7824894014278437	ENST00000454775
55.75914536485923	-0.6442525386358491	1.9548845521185783	-0.32956040188544616	0.7417321471321766	0.943904683783719	ENST00000418019
69.84863081475892	-0.8287656191217858	0.40578570952724197	-2.0423726111186467	0.041114584438927744	0.2591424133202775	ENST00000338465
92.97940794041592	0.2877985398574681	0.36903081411441435	0.7798767172007458	0.43546344415617827	0.8137045310670363	ENST00000651718
71.33208857755784	-0.952380397073616	0.7049170721384143	-1.3510531021535692	0.1766784228917084	0.5686569902853686	ENST00000396154
110.16276292457	0.26840943705797515	0.66748451894377	0.4021208424170005	0.6875950944809704	0.926904086981805	ENST00000396150
67.3699839994997	-0.12417378115348562	0.5920186756431917	-0.20974639189984756	0.8338656153062629	0.9660315907871561	ENST00000471540
155.53897841144286	0.5134093468313674	0.39167935085887284	1.3107899247319665	0.1899287474141678	0.5889617407795107	ENST00000331343
186.60662476990217	-0.06053817168039403	0.3043418838733827	-0.19891501922088423	0.842329220641283	0.9684384697476246	ENST00000349485
82.65048917064014	-0.07220292016313405	0.4429037708482892	-0.16302168758880628	0.8705013588662529	0.976508686382464	ENST00000612472
3397.5242377931268	-0.0470936163200647	0.1101034183056829	-0.42772165519255273	0.668853781840205	0.9202794620370018	ENST00000367549
92.2464400469638	0.3224237959553997	0.5976662764413252	0.5394712880157847	0.5895617032889789	0.8921053517956323	ENST00000483416
73.20432948258416	0.6856177392124638	0.4610420764913084	1.4871044838906133	0.13698721747100517	0.5025709265018323	ENST00000479271
109.22064756334044	-0.004727540878608414	0.6318631674728562	-0.007481906086591922	0.9940303583438641	0.998626931463765	ENST00000485081
113.15554344835412	-0.49118067116831027	0.4021082901819589	-1.2215134160652221	0.2218916891122249	0.6278003350424882	ENST00000229769
143.19059604489482	-0.14262204605062015	0.6399432607822878	-0.2228667052080121	0.8236392500714496	0.9632019893143665	ENST00000399804
99.95315934386467	0.4409448738361615	1.6911400478049619	0.26073823655734	0.7942943771699618	0.9557387104695566	ENST00000434667
44.825761042986834	1.27889995211881	0.5595375883170773	2.2856372455072425	0.02227548932950591	0.17728094293268387	ENST00000467731
179.94086904971593	0.34971509398785144	0.534485863013451	0.654301859390901	0.5129173481899464	0.8583476008441838	ENST00000309383
78.80239800185763	0.19809041700395433	0.638493045396038	0.31024678879796536	0.7563732923264442	0.9463787035136072	ENST00000585418
64.74599337370715	0.1669057290765799	2.2309115776701645	0.07481503558777827	0.9403618786766467	0.9904793996150707	ENST00000326848
247.13702952306133	-2.4017116227150375	0.6762180765015601	-3.551682077386017	3.8277705439432894e-4	0.009574727981110222	ENST00000652272
67.4329448477995	1.1283870945916137	0.5095166359999689	2.214622673461996	0.02678597441837262	0.19954532140864112	ENST00000482747
137.00849026417805	0.27155904010924486	0.3439783807883723	0.7894654294460373	0.42984002748732514	0.8097707627695457	ENST00000460601
69.68459051320059	1.248175350772949	0.5101461672316783	2.4467014180390803	0.014417021753668966	0.1329332326613619	ENST00000474543
89.13967405217511	-0.043312716252212724	0.4613305731959346	-0.09388650735232565	0.9251993120641836	0.988313336600227	ENST00000478389
634.6776501252278	-0.31699260908509197	0.14677018860194638	-2.159788797061532	0.030789023301233176	0.21754685478101374	ENST00000264276
46.24657032688856	-0.9428426796786442	1.7628112780524698	-0.5348517401819008	0.5927523818125111	0.8933330750097873	ENST00000439495
49.45135603024335	-0.5934483723474938	0.8823864600826775	-0.67254927312902	0.5012340829566557	0.8525952095501572	ENST00000482891
95.09799347562307	1.0478829082166567	0.3849044259778849	2.7224496199398445	0.006479991286696025	0.07868353382187149	ENST00000467448
2119.8801675550967	-0.4881904615246528	0.11829456571866635	-4.1269052264470885	3.6767783093925184e-5	0.0014229132057349046	ENST00000261313
70.34310531383852	0.578155586853235	0.8236879904773572	0.7019109098800539	0.48273472471663237	0.8424276650996666	ENST00000379663
198.32190631712214	-0.41800987776131476	0.5030646201016536	-0.8309268055401074	0.4060149796004854	0.796678675748019	ENST00000243498
230.7125853437395	-0.4637972748137305	0.29469678384768827	-1.573811796512311	0.11553096604055482	0.4608544122307335	ENST00000513654
42.48213800158103	-0.0012003419789823081	1.8566889632376946	-6.464959951553498e-4	0.9994841708627771	0.9998613611108468	ENST00000512454
75.90708979024633	-0.8739612188402393	0.5700208596509154	-1.5332091870733624	0.12522432137599074	0.4812483557713368	ENST00000407215
404.9766201406301	-0.32499117228452007	0.2386500218487892	-1.361789828330447	0.1732642225565756	0.5649720508547978	ENST00000553645
59.228533143171596	0.007957508445768946	0.43285896465124957	0.018383605505733806	0.985332831145016	0.9973416750321362	ENST00000367495
256.1632082512917	-0.6212794990116051	0.2077156644805536	-2.9910093712251995	0.0027805696007815075	0.04349054877896711	ENST00000222120
805.9767019367432	-0.3088421685605075	0.1713557954016105	-1.802344460172281	0.07149122757109107	0.356600507254807	ENST00000245680
137.48446042844964	0.455885651953155	0.4629978251926556	0.9846388625334446	0.32480149324678825	0.7331627612400404	ENST00000409106
116.75389936704552	1.953442546303882	1.7176369700950564	1.1372848746937345	0.25541921565752435	0.6676902079467324	ENST00000409342
65.82814892186629	-0.8472420113799481	1.4026117127925735	-0.6040460119166589	0.5458130517428696	0.8737266189041151	ENST00000498768
1083.2550729994036	-0.07136267325194401	0.12681516921464325	-0.5627297877208827	0.573618897246378	0.8854322465187682	ENST00000303305
134.66750827971813	-0.6989004063326695	0.5565811072607743	-1.2557027128935847	0.20922377526369174	0.6120812172671068	ENST00000367739
236.68054030115846	0.19520321278030517	0.4348819838409926	0.4488647955848132	0.6535291931079503	0.9153878307521468	ENST00000645753
116.979231659061	0.22457271632531448	0.40689633892207666	0.5519162863943134	0.581005709488801	0.8885319044573912	ENST00000395594
237.72728604634304	-0.6720173013814602	0.26959498098329254	-2.492692181918278	0.012677870131685082	0.12265839352405318	ENST00000515853
205.80943923074383	-0.5437928567473859	0.31321418038019266	-1.7361693397384084	0.08253389680036893	0.3866234245758247	ENST00000443035
105.16714719568749	-0.9863532626314181	1.6612012127384128	-0.5937590552353743	0.5526732781723926	0.8773020212867759	ENST00000431932
59.4524021048602	2.5148305561770017	1.688913147805087	1.4890230201862529	0.13648130696057226	0.5017341030753022	ENST00000635620
138.00264944755665	-0.2446879403905962	0.2605736564888074	-0.9390356020164549	0.34771246568915654	0.7519915281431587	ENST00000371317
83.71496975739787	0.15344701255801943	0.3585903660960148	0.4279172757165848	0.6687113490017919	0.9201981798204774	ENST00000487133
69.01534117674146	0.598282274520788	0.4693894819251657	1.2745966783639424	0.20245203378710308	0.603586112796629	ENST00000587077
67.30594949491083	-0.15229871450018867	1.8482440415828485	-0.08240184254551094	0.9343271708952858	0.989882994574291	ENST00000586987
199.72073163436303	-0.40066176756232363	2.4348763797010147	-0.16455117430295252	0.869297264461369	0.9758925404773315	ENST00000342179
48.79659176020643	-0.19216335402766108	0.5102974074113562	-0.37657129202844675	0.7064922254636907	0.9331545874495587	ENST00000586427
97.8814666294835	-0.01922662663578432	0.45751986719430704	-0.04202358851363026	0.9664798938096746	0.994603416019757	ENST00000588648
269.87919982258126	-0.8238617623003426	0.18838604599140002	-4.373263199854795	1.2240300343201244e-5	5.858475906313104e-4	ENST00000592142
512.0034250116474	-0.0969039037579054	0.3999702437190687	-0.24227778260917035	0.8085649279293678	0.9595859999801324	ENST00000392250
128.43451910404502	0.018658962668814793	0.31876988755150865	0.058534270009427326	0.9533230657604106	0.9917217342398531	ENST00000270066
56.29775545860979	-0.8256193745527278	0.6284867333639186	-1.3136623745956808	0.18895984808279215	0.5875039922601675	ENST00000595700
91.81469749953173	0.15826459085208647	0.7716687407968179	0.20509395092078492	0.8374987224482107	0.9673449428306776	ENST00000392324
97.59172036215243	-0.01244953278367074	0.6383508158179411	-0.01950265038467715	0.9844401227448794	0.9973263416230694	ENST00000541873
72.49394699454808	-0.05009362288882567	0.4689153936425779	-0.10682870208140066	0.9149248767986335	0.9860872227970886	ENST00000540977
135.3735408694324	-0.5471556804651566	0.3607197926947497	-1.5168440755014898	0.12930605600902156	0.48878548788373893	ENST00000283027
60.76569220363308	-0.77889792113534	0.642695675741019	-1.2119233885264307	0.22554170825990616	0.633284087558132	ENST00000451876
259.5109683062583	-0.1374835632778983	0.2437871010103224	-0.5639492930845303	0.5727886417320154	0.8851739726261256	ENST00000292476
45.983316415621125	0.37398208875618527	0.5461889310820583	0.6847119512570257	0.49352570594250905	0.8475287665051918	ENST00000465132
347.66401009749706	0.2860396650317823	0.25520842201244054	1.1208080939344502	0.26236955813967944	0.6744890021581648	ENST00000327237
181.81163913836906	0.007376796252654108	0.30577579414614187	0.02412485354916111	0.9807530188242305	0.9967874280729352	ENST00000568491
103.96590932474537	0.10885699647014127	0.8462219651400718	0.12863882167384133	0.8976434462484937	0.9837527674105572	ENST00000567994
127.32296351745823	0.057278239898220354	0.30447041595727403	0.18812415557069473	0.8507793257459882	0.9708513444036979	ENST00000310571
72.45817388939493	0.2884901025222714	0.38697994846666	0.7454910872394364	0.4559748971896283	0.8256406373177286	ENST00000381783
59.89441744586103	-2.7750874898455864	1.4462241255511616	-1.918850225782252	0.05500329136986364	0.3083052272314517	ENST00000544552
284.11966822878315	-0.48904933481580526	0.4615569772108376	-1.0595643852490377	0.28934282333774797	0.7013249226643298	ENST00000527478
410.63921287845307	0.16516582754462286	0.324670679435368	0.5087180272387434	0.6109498845078011	0.900475337137882	ENST00000525842
100.47083049292701	0.536006159911751	0.4227219075394087	1.2679876541808548	0.20480235944966377	0.6066541318852526	ENST00000530205
48.343911613016445	2.1838844651771145	0.7110768602259409	3.0712354561547635	0.0021317497314735563	0.035713729267543994	ENST00000529982
2895.613527812591	-0.08744094814237309	0.09906571002074868	-0.8826560484355196	0.3774221358107574	0.7745668982612087	ENST00000443617
63.667306546004376	0.25709848757385945	0.43243646763054405	0.594534704676003	0.5521545375261715	0.8773020212867759	ENST00000559886
99.18766548216763	0.18183958995027766	0.5919349874676824	0.3071952052170349	0.7586947948884414	0.947111722769908	ENST00000564415
156.08860465348644	-0.5593570348655361	0.33120752902312617	-1.6888415445002751	0.09124979996910478	0.4084952606996141	ENST00000530314
461.0004361839842	0.441383598672929	0.1788555628972136	2.4678214729423176	0.01359380979440626	0.1280075698016021	ENST00000323786
71.77675279797391	-0.7709330566763374	0.6803123906978217	-1.133204491374268	0.25712838850295655	0.6684761616003072	ENST00000262127
53.12876786429421	0.15649334213313207	0.45185785370043785	0.3463331241264213	0.7290923776970999	0.939801460383554	ENST00000593250
45.11861060858387	-0.13713644075015002	0.4490884273185232	-0.30536623169958416	0.7600872374894289	0.9472436597844826	ENST00000603475
47.439586015217856	-1.1850648139844968	0.8097442636445458	-1.4635050437414472	0.14332923451897794	0.5146383836157701	ENST00000375871
230.92274312917334	-0.4234395047344201	0.2679140291059819	-1.5805051573723867	0.11399122674736366	0.45755257557950535	ENST00000252603
54.331041611368136	-0.3735137394269699	0.5077307456947959	-0.7356531834916578	0.46194178768789923	0.8289615148691832	ENST00000596799
57.992583388450555	-1.0189595141441754	0.822318966151571	-1.2391292869151207	0.2152976226505151	0.6193300783703221	ENST00000595782
1146.6844691445356	-0.06413116487085885	0.22823809358749408	-0.2809836161125945	0.7787229662598326	0.952549543357149	ENST00000585132
42.81494539580441	-0.1357392850225214	1.856452303848133	-0.07311757201688147	0.9417125586379419	0.9907671787485179	ENST00000583565
191.3194257439059	-0.7626781653325089	0.9240544418474028	-0.8253606397992475	0.409166874001158	0.7989787634133189	ENST00000581486
124.11330328530441	0.2671445349974764	0.3881437223774038	0.6882618978382543	0.49128787117493616	0.8468835445435822	ENST00000340126
216.5545931350464	0.049647934738981145	0.21397023455292147	0.2320319685713186	0.8165131839605233	0.9613343541001597	ENST00000372022
58.56918574528698	0.5516422126985961	0.8023868833651935	0.6875015334062048	0.4917667347962849	0.8468835445435822	ENST00000477997
235.66487515420545	-0.23776421017409285	0.40687789975212035	-0.5843625577082079	0.5589764120114	0.8798671717246174	ENST00000474671
77.39779178928893	-0.22755239241362418	0.6930859286939206	-0.3283177207802115	0.7426714468748336	0.9444875942969407	ENST00000371322
222.8312701626794	-0.27859214867384957	0.5871712532371525	-0.4744648978265444	0.6351684237080775	0.9095960682455587	ENST00000371323
713.3444376523768	0.19407350775770324	0.2802694220717742	0.6924533769081772	0.48865265530662105	0.8455288983301203	ENST00000336592
102.78754739229056	-0.6038924416908569	0.8686241075345233	-0.6952287375547601	0.4869119654985999	0.844956134127386	ENST00000674137
51.6965994313851	-2.2287934009902615	1.9989365319913752	-1.1149895783684032	0.2648548876922411	0.6779023911170455	ENST00000673919
183.04626265192272	-0.2647769111913748	0.3047579314754145	-0.8688105668309241	0.38495075246715976	0.7808548022714608	ENST00000439747
56.54478837510772	0.19964125714022402	0.6107618556448916	0.32687250406204016	0.7437643183127224	0.9445196804019388	ENST00000518364
70.7081427417462	0.5831659588081829	1.826079670400541	0.31935406119507836	0.7494580421795465	0.9450980863760875	ENST00000378339
99.24968600758108	0.0303732747958606	1.108614411201299	0.027397510341713848	0.9781426839642214	0.996623207322937	ENST00000254901
212.5979648037412	0.2468544177497339	0.8416484344643432	0.2932987309681641	0.7692938235612963	0.9497752434043878	ENST00000613650
98.56964706321907	-0.5206581946436796	0.30782570422542604	-1.6914058426465668	0.09075931717544351	0.4070645533580737	ENST00000252595
64.99083807987552	0.2836251710115718	0.36975853467414915	0.767055103302801	0.4430487540715362	0.8185916483288715	ENST00000599380
46.131219597877326	0.1380334934274092	0.7088920829039004	0.19471721684627905	0.8456143327986108	0.9693089846198999	ENST00000594962
1509.4853663519687	-0.13059476350865715	0.12297393276110177	-1.0619711070179414	0.288248802083746	0.7002688390924604	ENST00000373625
58.89644526520947	-0.6188087462553309	0.6931100975163934	-0.8928000738593984	0.3719642467976322	0.7706228799453411	ENST00000469790
991.0835099326487	-0.27586859730173896	0.1765550373166299	-1.5625076548056929	0.11816844398060786	0.46718960120179026	ENST00000345519
71.16572731251533	0.19621474280498669	0.5701340987418975	0.34415542455357345	0.7307294029861067	0.9403191422776497	ENST00000464497
189.45031201647487	0.9773561176582569	0.5902053055506747	1.6559595592695695	0.09773000880225732	0.42333001894038225	ENST00000493185
942.0627240173285	-0.08993281589654792	0.12386364691675346	-0.7260630389559751	0.46780012620033484	0.8335050662755996	ENST00000248564
66.36680758055975	0.11918855266170421	0.38038137494897406	0.3133396125866905	0.7540226577866848	0.9456792595159775	ENST00000310193
845.9484517411192	0.008056546213945102	0.19109446811772507	0.042160017991634435	0.9663711352231836	0.9945399567954785	ENST00000281871
68.16916140197678	1.2883798259851234	0.6109766901139844	2.108721734940104	0.03496860761163358	0.23506193057050961	ENST00000480182
53.81532344264871	-0.3215285238065021	0.7504306778941936	-0.4284586615098854	0.6683172239279136	0.9201006414237243	ENST00000486685
202.60611396789508	0.4737982347656709	0.2501204367968264	1.894280374820146	0.05818780452290908	0.3186578484724189	ENST00000499247
89.17446610755833	-0.10880158879241703	0.3723532808365813	-0.2921998929295535	0.7701337934912109	0.949825834995534	ENST00000268957
58.61555840616361	0.5956236100940583	0.5776435298541542	1.0311266019796737	0.3024814544310968	0.7149657621968775	ENST00000509385
977.8829182054897	0.18294513449967525	0.11390990346130407	1.6060511767690409	0.10826266594933089	0.4455165761153537	ENST00000304987
612.7458591540237	-0.5726237761962594	0.17898087390116768	-3.1993573598956684	0.0013773432498688503	0.025857400304190682	ENST00000374358
87.97723007519652	1.7183169705762316	0.342882890490577	5.011381489807681	5.404066044314093e-7	4.055294990040686e-5	ENST00000498135
105.23966921786116	-0.06594219656572728	0.3514305557652702	-0.187639337228752	0.851159387264589	0.9709819261800527	ENST00000480937
1694.4140968229103	0.32991420245124653	0.13997889203200978	2.3568853679439266	0.018428934791097522	0.1567472036077965	ENST00000504734
382.05397942575405	0.14929147713304775	0.16499525183850214	0.9048228689585244	0.36555923422042574	0.766060452577877	ENST00000008527
191.34466979972413	0.4864211061385567	0.46899136150979875	1.0371643191308413	0.2996592837851632	0.7120850875210589	ENST00000585331
140.35151027830372	-1.2626565434098043	0.5044254702315433	-2.5031577862835017	0.012309065396727936	0.12029313910438666	ENST00000317615
643.7663560397731	0.6295033957157053	0.29588838123979067	2.127502922142624	0.03337831877803685	0.22892126889991407	ENST00000446198
1259.6427835993557	-0.20507212912301387	0.134364034941466	-1.5262427122879343	0.12694942987030183	0.4836901994803972	ENST00000378555
45.1077294502395	0.5657296947934445	1.9652189279384888	0.2878710797818816	0.7734454252459673	0.9512683451336262	ENST00000311129
556.864893400576	-0.6728669963622708	0.15753858582285568	-4.271125025324756	1.944893287469782e-5	8.332778836739719e-4	ENST00000527614
98.33669741237969	-0.2954165096903296	0.4223439315227102	-0.6994690526870859	0.4842589468301051	0.8432947632523867	ENST00000534521
168.6495002291753	0.09329072137196774	0.42571419726598136	0.21913932391989446	0.826541519086596	0.9643399695101377	ENST00000341980
84.23720210202781	-1.1570682754267771	0.6110972194195745	-1.8934274918249026	0.05830104228923619	0.31913017490713447	ENST00000351288
88.35367495980013	0.002937828170482379	0.33214553517860723	0.008845002745265257	0.9929428008883197	0.9983302687178202	ENST00000482171
282.86535741639045	0.1934463702691401	0.20858982633753062	0.9274007925780328	0.3537184792988821	0.7569053976891582	ENST00000439886
117.33035956741134	-0.05165643331866065	0.42934228382796435	-0.12031527120529122	0.904233407315633	0.9850125738741716	ENST00000409031
482.86452018754284	0.012417585510686991	0.2520090339132908	0.049274366548937014	0.960700647227425	0.9931337184192081	ENST00000318887
72.42471279266947	1.141956306971865	1.7813235913278818	0.641071792082761	0.5214760401256638	0.8615545263487469	ENST00000486971
836.2614687179376	0.017574502346091685	0.35370680278448685	0.049686639351406	0.9603721035621345	0.9931138076062082	ENST00000309534
575.3837220125733	-0.17073593912713061	0.2862855355636192	-0.5963833932126452	0.5509191319665248	0.8766247865493093	ENST00000398392
484.6490383580197	-0.38106640082613336	0.5555501650927406	-0.6859261769142309	0.4927596621500609	0.8471216568468112	ENST00000482016
108.34556692625989	-0.5629833143532077	0.3351336558868426	-1.6798769818072175	0.0929812531788037	0.4134026175305747	ENST00000462901
108.87256608099277	0.27423635706551386	0.34090878459934093	0.8044273701770841	0.42115019941954385	0.8052443281043625	ENST00000474441
142.8090328952202	-0.07127623824547742	0.26280815711673455	-0.27121014441655183	0.7862294111670228	0.9547437804460225	ENST00000301765
263.6366497081474	-0.7869018611526674	0.2594034142542021	-3.0335061834673605	0.002417297573013443	0.039282898172126074	ENST00000393158
225.19462439109364	-0.6885718537714527	0.22248920594385044	-3.0948551002749656	0.0019690906854265035	0.033548846961134575	ENST00000531120
799.9097361272879	-0.04780276500034559	0.1601850187948904	-0.29842219553349647	0.7653809508006284	0.9485865825037149	ENST00000524896
243.22140197690837	-0.0737279701002465	0.3627739593219535	-0.2032339097272818	0.8389522097264972	0.9677767317346317	ENST00000532444
88.07532093288899	-0.45542185093663634	0.8428174677940654	-0.5403564453031892	0.5889512385784811	0.8921053517956323	ENST00000323213
173.30350160133386	0.10000010671546013	0.4100589177700233	0.24386765506595812	0.8073333204966079	0.9590266721598457	ENST00000530026
55.18262464647333	1.4411278245020442	1.7373020793887566	0.8295205776816219	0.4068098976710488	0.7972354500690569	ENST00000526267
96.9594785481194	0.4265990681901822	0.5482088034947451	0.7781689485296115	0.43646941990039284	0.8144539741423182	ENST00000525054
72.85526780494772	0.09991212563724534	0.4277477173034065	0.23357722693906627	0.8153132090033293	0.9609501573162892	ENST00000288607
147.28012569161947	-1.1025495979887063	2.3896922637212454	-0.4613772303350091	0.6445279846912197	0.9128520883030468	ENST00000383566
381.7813579283007	0.6740796965493943	0.2670581901009797	2.5240929562748557	0.01159972514898843	0.11544326020797081	ENST00000636215
99.85998393071144	1.1554086003425217	0.8693018303654336	1.3291224750519801	0.18380756647032423	0.5803676299645607	ENST00000309495
88.20269594291607	0.8464953963741355	0.43463896069357083	1.947582874354726	0.0514648945690759	0.2953153979826872	ENST00000357520
346.9088898544863	-0.15292810379400373	0.23323841174767873	-0.6556728913050734	0.5120346147023285	0.8579526736058682	ENST00000222547
1060.4592202274291	-0.0684805887838109	0.15055890238066935	-0.45484250815449156	0.6492225463691361	0.9145956011396255	ENST00000326756
121.00548505128063	-0.38114292161348373	0.32839102149132365	-1.1606374616534814	0.24578936414741295	0.6578351969026281	ENST00000500268
1348.80901435292	0.08057336958249582	0.14780804512679568	0.5451216780072881	0.5856698341590147	0.8906189968979951	ENST00000361564
271.18211624459934	-0.05216627969260211	0.24416974696203778	-0.21364759697569186	0.8308218792336077	0.9655911754446108	ENST00000262715
335.12300369279404	0.5691469437172426	0.17222744688202693	3.3046239378273965	9.510391603802685e-4	0.019444264796001115	ENST00000313349
354.87294737556357	-0.23999745406771256	0.20962088190031752	-1.144911956728816	0.2522456304743212	0.664529486613805	ENST00000379170
119.30459061375052	0.040454235491752435	0.276044851206921	0.14654950206417094	0.8834876147079643	0.9806622177670945	ENST00000488770
187.12192607302453	-0.17700955832376444	0.26995696428257265	-0.655695469069221	0.5120200847338243	0.8579526736058682	ENST00000525428
537.8201893098684	-0.14824596009645316	0.21812174936963233	-0.6796477679318139	0.4967275159636037	0.8492488739320937	ENST00000263309
381.562110749914	-0.5317081262362525	0.23340241832382883	-2.2780746234537568	0.02272213190221966	0.17941375129070983	ENST00000525064
136.521376606026	-0.6991226695493769	0.6423553357062405	-1.088373725082743	0.27643015565672274	0.6891673952457775	ENST00000528364
51.95337812560623	0.24694283795243527	0.7058483174594753	0.34985255591632536	0.7264493544417998	0.9387289168015815	ENST00000527133
94.3095840500644	1.1213690447881215	1.794813150469399	0.6247831672588586	0.532113379824514	0.8664914318012794	ENST00000500704
122.17504708758206	-0.5262788660744437	0.7022265326707668	-0.7494431520165662	0.453590150322261	0.824026416129248	ENST00000327681
54.60675310681403	-0.7302787872748429	0.50107314221589	-1.4574295162685018	0.14499785439656512	0.5181858051875509	ENST00000369233
68.19497508291931	1.1158704957805747	0.4068186071585633	2.7429190212670105	0.006089570074334525	0.0750529814894096	ENST00000263390
86.80670957677587	1.0441674443518725	0.6670152402869169	1.5654326637315263	0.11748149457471466	0.4655608086642803	ENST00000396840
47.12850671522295	-0.9873171972856671	0.6842550468647517	-1.442908169708857	0.14904634145329235	0.5255843464441519	ENST00000488007
47.725904093638256	0.24959628604305323	0.7341972036330896	0.33995809955139433	0.7338880823046934	0.9418418666322245	ENST00000436152
42.847980985416484	-1.0532186392126952	0.7260182707030257	-1.4506778709478363	0.14686958024378993	0.5213669303121135	ENST00000623276
171.17698717976933	0.3804493098381221	0.430660870678129	0.8834081193377458	0.37701580549437874	0.7743074685486716	ENST00000619937
51.60997031319935	-0.2803768702531107	1.7256719102808153	-0.16247403030827887	0.8709325773537475	0.9765671313642821	ENST00000614088
488.4799089084288	0.2352716911441507	0.17405217534775594	1.3517308282650204	0.17646143929005545	0.5683676847502094	ENST00000234256
133.49161105944134	0.5400088813876842	0.4171920065362377	1.2943893289594428	0.19553097470761716	0.5959085534557415	ENST00000480594
496.3892279858042	0.08784387131535511	0.16350390886958738	0.5372585397051296	0.5910890398897098	0.8927094377665957	ENST00000582693
98.87762975133982	0.7729651032015926	0.3474068694722265	2.2249563008810553	0.026084171871364956	0.19650172858600573	ENST00000539368
4223.897193642529	0.20688898817852536	0.08050632430422043	2.569847648201217	0.010174324888983016	0.1054858128410164	ENST00000375254
98.81911126156263	1.352595347283798	0.45565908604484734	2.968437124834753	0.0029931833160632463	0.04570763023232995	ENST00000375224
58.707161314415224	0.2527429580224644	0.4811919285679077	0.5252435525563814	0.59941389217784935	0.8957975582886268	ENST00000459947
76.97485363913961	0.9664534167918395	0.5172378894567368	1.8684892125882753	0.06169391236199597	0.3290584929880825	ENST00000375218
50.991228590871174	0.5847755236030415	1.5317417243392584	0.38177162266392783	0.702630769160948	0.9314998305065127	ENST00000425413
162.81983226458823	0.14973360000756894	0.5117208041368234	0.29260799794947034	0.7698217997428219	0.9497752434043878	ENST00000419533
71.52412780660542	-0.30801455463963645	0.4011782834013242	-0.7677747460011684	0.4426210204416466	0.8183261475230171	ENST00000310597
319.04822685398153	0.2963634663558761	0.4831918596272232	0.6133453212239897	0.5396480322326154	0.8702245901599895	ENST00000356861
166.76114523048616	-0.2787261264805648	0.40802063812036754	-0.6831177162130205	0.4945324615252523	0.8477431109738078	ENST00000450764
