baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
57.32630263383507	0.3999986900654826	0.31953544281970553	1.2518132152594341	0.21063793354232532	0.5948235993934807	ENST00000544392
1311.1148796932173	-0.14385028911892084	0.09211743224645089	-1.5615968184400095	0.11838299946271084	0.47915623781987227	ENST00000369151
264.87457967540035	0.07941587731620049	0.19281098843779518	0.4118846024267009	0.6804240071131078	0.8994433543589495	ENST00000493518
66.80571930618383	-0.06813222685669135	0.23650626981005268	-0.28807788863868583	0.7732871178062233	0.93407185637724	ENST00000477583
610.1600135689393	-0.4612375696384408	0.28563148295154883	-1.6147994782377675	0.10635412619215806	0.45902558195259624	ENST00000301067
44.21861361347217	-0.241801893606749	0.4432621133853728	-0.5455054386669994	0.5854059410104702	0.8581086000820504	ENST00000526209
4906.384502207892	0.27812336539320986	0.11309783873353957	2.4591395247478887	0.013927048048275855	0.18728761629099322	ENST00000380191
35.10718185405815	-0.0050556662252760854	0.4057248236512639	-0.012460825491963552	0.9900579570128707	0.9973030624433973	ENST00000479928
110.29737623785311	0.2534267476188277	0.3122250802876667	0.811679661945589	0.4169754674000056	0.7661748272395039	ENST00000447751
517.7005016454226	0.40090168901595236	0.20402745370844466	1.9649399221971426	0.04942119139603173	0.3321233550494882	ENST00000380181
446.8124642256462	-0.20333179277049507	0.14368175670727007	-1.4151538610761347	0.15702338903699126	0.5331717892811538	ENST00000394688
1225.7546912153134	0.21458099662193597	0.10986994403157467	1.9530454712916683	0.05081420737108912	0.3370195912925703	ENST00000394689
88.29436151599036	-0.1658502802449955	0.3566016056954711	-0.4650856238337511	0.6418701406497707	0.8831897186885393	ENST00000475877
58.396905151547294	-0.11108581563362745	0.266549893061514	-0.4167543057614029	0.6768581282738677	0.8975970174375322	ENST00000401491
493.1328481968563	-0.23110332211999568	0.12016255883689002	-1.9232556659657845	0.054447949406547486	0.3466336374311208	ENST00000064778
37.676020302181016	0.4060631658264322	0.45214853586233744	0.8980747113379207	0.3691457200793072	0.7352389957647504	ENST00000356467
40.187150281231055	-0.5627306089829279	0.3038696727769316	-1.851881445885599	0.06404284881243898	0.3718444776258335	ENST00000641835
86.69058047374352	0.22432247336357933	0.31643484627460416	0.7089057226298991	0.478382983627319	0.8022774667879204	ENST00000442092
361.46430826833563	0.13797641257849877	0.192142231913728	0.7180951902362115	0.47269859561311556	0.8002643044149771	ENST00000266022
76.32488375024492	-0.24019941430179179	0.422445116306209	-0.5685931853161333	0.5696322505739995	0.8497144636973912	ENST00000422955
190.22354228023625	-0.1308587872844787	0.21302473972155958	-0.6142891546565044	0.539024267962094	0.8350340519625353	ENST00000454079
373.11477905274177	-0.40695738270010845	0.15704960271388235	-2.5912665531635604	0.009562339402618579	0.1569944988724783	ENST00000443185
78.41752242770917	-0.6965586567511267	0.34088519613640866	-2.043381949835075	0.04101464287547501	0.3052875645650049	ENST00000315757
1584.9003307554328	-1.6983063395318616e-4	0.10479716088946017	-0.0016205652186734635	0.9987069765982095	0.9995964535329028	ENST00000264233
95.17269644714247	-0.8173571343713788	0.4000111459018071	-2.0433358988752275	0.04101919821199323	0.3052875645650049	ENST00000621776
1795.6887551366553	0.20633163015696523	0.10836221791092136	1.9040919809022288	0.05689820591418253	0.35399756360041623	ENST00000375571
161.64528581709018	0.04589852712589629	0.19196053569161187	0.23910397499428276	0.8110249595648917	0.9461842427158366	ENST00000319363
105.50738506930617	-0.6530818788579288	0.43164644121612417	-1.5130018841761572	0.13027918025422006	0.49753684436727547	ENST00000650807
586.61747393216	-0.3825194804029978	0.1558755223428517	-2.454006085456045	0.0141274590653148	0.1882795788386396	ENST00000614986
892.2554499969124	-0.1431146868234062	0.18873294587044206	-0.7582920203113289	0.4482761832826973	0.7859648126093471	ENST00000620879
41.6250685132008	0.05577698458595208	0.358695008954157	0.15549975102408145	0.8764273502076458	0.9657317781001656	ENST00000620631
35.44599179654113	-0.06467377608575262	0.3590482107021369	-0.18012560474616984	0.8570539616785502	0.9595122389825619	ENST00000482232
286.4451012695344	-1.0365784529854432	0.30520638973922765	-3.3963196310244665	6.829855383993172e-4	0.04296101203186331	ENST00000614048
104.14384474606476	-0.11106843587157737	0.21879147414046188	-0.5076451735969957	0.6117022044395467	0.8695089810119542	ENST00000477632
116.99347269857168	0.4672014539260106	0.21196590066118096	2.2041349692034355	0.027514853518138364	0.25615161319502994	ENST00000409920
124.20495247363402	-0.08724311100878257	0.27423164539686773	-0.31813655525613915	0.7503813558724216	0.9261556186863725	ENST00000394295
38.32288167715626	-0.11062788048730617	0.3015818973312533	-0.3668253348966568	0.7137493085129147	0.9140638720391915	ENST00000471395
456.50301579104666	0.00889249702906029	0.1647071052519237	0.05398975967344572	0.9569433229398789	0.9887634127473055	ENST00000227758
267.4742949770266	0.337952906102201	0.16598270392519412	2.036073025141892	0.041743022964029874	0.3074813799798627	ENST00000304478
47.16871378526683	-0.47483360301815464	0.30874147464794643	-1.5379650678924843	0.12405715614007146	0.48913823412183327	ENST00000406451
61.476292246682334	-0.3699658720784833	0.4441229099129985	-0.8330258669856905	0.4048301409647432	0.7595503554105141	ENST00000406072
1396.023706424897	0.2044648288182878	0.14896332667162576	1.372585007241476	0.16988139543115466	0.5485055377980755	ENST00000313117
107.15870805263222	0.01836865089917475	1.5096554553867796	0.01216744577951969	0.9902920224077735	0.9973602207937334	ENST00000425778
354.6469451501937	0.7614939717847341	0.2486034520532091	3.063086877899628	0.0021906645024117317	0.07800602113797367	ENST00000425941
298.5377889455827	0.400727620185446	0.1414548457789724	2.8329013260641163	0.00461276225019833	0.11087409861370005	ENST00000452806
881.2812215299889	0.512345375963308	0.10998766100196218	4.658207759815601	3.1897421265677995e-6	0.0017969403601134448	ENST00000409276
114.03415131365824	-0.17439629386146768	0.23236957625719185	-0.7505125957988664	0.4529460405383412	0.7887876539549769	ENST00000477635
1122.5460695379431	0.055072731934164315	0.09188905632382022	0.5993394005493549	0.5489465787087264	0.8395138681589632	ENST00000443213
67.93979341567812	1.364882638187845	1.1423680069304647	1.1947836685791609	0.2321715626931055	0.6193484043651242	ENST00000421577
109.53261649915902	0.1950815142117513	0.2587777478010775	0.7538573771099921	0.4509348665374162	0.7874865305350316	ENST00000419348
49.72535523871233	0.2514320619430926	0.4102107770059236	0.6129338282583975	0.5399200943734939	0.8355116429878953	ENST00000451739
51.484520013387424	-0.27477461887705884	0.2889019677911848	-0.9510998522366	0.3415536897473459	0.7133981085479412	ENST00000305476
186.38590244783362	0.022347489742318226	0.363635651650461	0.06145571711928674	0.9509962803274776	0.9874069830554818	ENST00000373983
144.75097486962238	0.02401792348420433	0.42853117102734095	0.056047086205245844	0.9553042967186676	0.9885136436719639	ENST00000450136
456.7431093649868	0.2518858155225041	0.14043770651083656	1.7935768233516964	0.07288073855089873	0.392158864289802	ENST00000548065
141.66717306268697	0.22323697273388746	0.35818348040276204	0.6232475391742439	0.533121866110436	0.8324288401840189	ENST00000546531
118.73330640705892	-0.015053989204577924	0.25381230449698294	-0.059311502783179176	0.9527039993493288	0.9880274856174954	ENST00000551121
136.3741052042427	0.16259932302840113	0.5819317559080787	0.279413043501419	0.7799278622813135	0.935906987986584	ENST00000382095
247.9981031809607	0.06597356758325242	1.245029450981105	0.05298956384627214	0.9577402228764572	0.9892043926869708	ENST00000382108
75.03947862699529	-0.43516306610290806	0.6864675261491234	-0.6339164629447835	0.5261353410134169	0.8290684947672884	ENST00000343003
545.073314201048	0.2448724446616733	0.16720631442624762	1.464492806398667	0.14305934715245572	0.5162823257591284	ENST00000375442
133.9400120940086	0.802294214362563	0.3785261984221286	2.119520967655329	0.0340464636718258	0.2798268246905564	ENST00000579390
93.60685646526133	0.18475371787686137	0.3318400889142549	0.556755268724028	0.5776946496519835	0.8540901933052978	ENST00000578306
94.9454300995751	0.08380903908462138	0.23074983550183636	0.36320302851940456	0.7164532254544214	0.9146134582940594	ENST00000556808
153.0218718840359	-0.42685961361720437	0.19711378600766324	-2.1655492609766487	0.030345647217150457	0.26513873896783263	ENST00000463525
118.14317408112717	-0.1974134809701831	0.19275182501263805	-1.0241847565242996	0.305748017285787	0.6873435504278167	ENST00000641900
45.40646982358705	-0.529091907974375	0.35195134519736987	-1.5033098045915039	0.13275917297421652	0.5016197248532297	ENST00000528416
64.275468997931	0.3332133259150888	0.3870962116590129	0.8608023428775151	0.3893469144310438	0.7490424980121789	ENST00000444314
298.87542979288185	0.1372004075833612	0.2197558141506913	0.6243311837441531	0.532410108602667	0.8322021742762643	ENST00000252268
72.40289745264357	-0.06579273225912062	0.25868821186884805	-0.25433216219561167	0.7992389546653574	0.9425703338856339	ENST00000524666
76.82693367482551	0.46858415411207166	0.2263855359596182	2.0698502319320258	0.03846637170047842	0.2960031700254247	ENST00000532264
69.528375652242	0.6149321218719843	0.2734599838421965	2.2487097133262415	0.024530970795260933	0.24402119593693317	ENST00000514814
281.51732995141504	-0.01757084896390092	0.19242425839371968	-0.09131306577754437	0.9272438363733185	0.9798976173273835	ENST00000396679
67.7170751915399	0.6235047924071104	0.24739101960306098	2.5203210424029305	0.011724784140979027	0.17275173779173905	ENST00000510693
120.41243491322848	-0.3362066743113465	0.2026931526681487	-1.6586977403316012	0.09717671497186399	0.44159487486755805	ENST00000502997
39.45645743566655	-0.20560568048125036	0.31524320980992937	-0.6522128759100533	0.5142638547750431	0.8221198555850506	ENST00000510354
76.14827150373011	-0.1932084832043545	0.23744778296435826	-0.8136883014542855	0.4158235376324281	0.7653329083410297	ENST00000504508
42.11425642359974	-0.48699512490107105	0.4764134054744687	-1.0222112125834575	0.3066809450339115	0.6883478930092317	ENST00000638767
35.949424488415644	-0.4447871250754625	0.5948358079052664	-0.7477477299858507	0.4546123355574265	0.7900051766878411	ENST00000306006
51.93421432627721	0.07013831307693294	0.3526458127180612	0.19889166565266497	0.8423474891211744	0.9542972709965102	ENST00000374446
124.99559737762532	0.5632585413570248	0.40152549797609843	1.4027964455461652	0.16067754724868893	0.5372893731473077	ENST00000535642
2085.1037867697573	0.17219723033436404	0.15761031590889557	1.0925505056020586	0.27459120390082475	0.6614205450148749	ENST00000325212
82.15830482819116	-0.18352144003031592	0.24077502896341352	-0.7622112675903885	0.4459339222622514	0.7842750095009773	ENST00000531877
110.5087273165963	0.2680063448632922	0.2907150177794814	0.9218868254910224	0.35658761180219495	0.7250312105949474	ENST00000530425
64.11377165568643	0.28302701033664357	0.37337264707350964	0.758028239494794	0.44843407725916107	0.7859648126093471	ENST00000531404
65.39955423946111	-0.2221177106970957	0.23263758997122747	-0.9547799679517276	0.33968897972803563	0.7122186329774827	ENST00000637938
204.9646983915787	-0.08098847158080569	0.1611932593894166	-0.5024308825789716	0.6153644599863706	0.8713525493298949	ENST00000370205
65.44706644076682	0.32061388104432975	0.23023516610323053	1.3925495677779134	0.16375604259350351	0.5421413466845335	ENST00000495856
240.0716819014428	0.07567443939756835	0.28869614410277905	0.2621248705373336	0.7932251730513467	0.9407774731846409	ENST00000229268
666.9247489266155	0.26391704761952584	0.11699166689825077	2.255861931166927	0.024079279310602233	0.24257077276784028	ENST00000389231
1734.197771168339	0.2291048464640327	0.12991745949000086	1.7634646441163349	0.07782215530472028	0.40136793472250615	ENST00000652332
137.4153553306652	-0.09936710860122785	0.35842714730342107	-0.2772309780350151	0.7816027544451206	0.9366707976135372	ENST00000286091
620.9567381191305	0.2066126233109349	0.12749470813449224	1.620558424220889	0.10511237484981947	0.4570776247597519	ENST00000371692
63.24748935005458	-0.014173391199291046	0.28635339230646906	-0.049496152586598334	0.9605239032348065	0.9904028719267757	ENST00000371691
137.34685201745685	-0.3515797306346099	0.18658874134476044	-1.8842494359560271	0.05953124343786537	0.3595454928169919	ENST00000372827
1471.307866114171	0.058386608729228615	0.15770828134932896	0.3702190413190819	0.7112192900630265	0.9131584321851851	ENST00000396668
75.040003928419	0.2952102441768984	0.3341228868204046	0.883537931167157	0.3769456978183041	0.74159507928483	ENST00000420833
145.53158122384542	0.2117410381966619	0.20727140086156545	1.0215641777713544	0.3069872194595354	0.6885835406330286	ENST00000462754
42.650726529126956	-0.66941920569467	0.2991463312340883	-2.2377650527521773	0.025236380510848803	0.2477452753578444	ENST00000361069
46.04256159804155	-0.34250226262847255	0.3078356571622912	-1.1126140025029818	0.2658742440104122	0.6518572470854381	ENST00000618105
210.54504240262253	0.4857889058202637	0.17770087098142306	2.733745215413425	0.006261847747130757	0.12674167397238856	ENST00000417009
609.0114715115402	0.28539695441242396	0.1472456595873542	1.9382367888617515	0.05259434032575213	0.3422603460069136	ENST00000248566
106.99842995468063	-0.8314079127971368	0.2653775011713228	-3.1329253954365757	0.0017307342735609866	0.06898112889515927	ENST00000482389
829.6381820996772	0.4260242172465915	0.1289664856713105	3.3033715312083096	9.552972944611877e-4	0.051178116137323405	ENST00000561424
289.4559513625371	0.4689938624480136	0.4422114281313758	1.0605647719911053	0.28888773928037076	0.6737919008490166	ENST00000349264
143.09626414113995	-0.6434670857217848	0.2478076310950775	-2.596639509761113	0.009414066726305325	0.1559071818951775	ENST00000648006
673.9790178911511	0.5311761525276522	0.1816867449446912	2.9235823047484946	0.00346028732411858	0.09544037384788287	ENST00000559220
108.12091660526474	0.4003793057475012	0.2220916618001882	1.802766040391535	0.07142496560778949	0.38888088306471436	ENST00000623550
276.17962687995856	0.3038589602723605	0.7917227847716742	0.3837946388772816	0.7011306619014579	0.90919125673047	ENST00000544417
253.03469616111386	0.05496035290591845	0.14694044847698592	0.3740314765306194	0.7083808981342787	0.9119114995431268	ENST00000454158
59.711950656179134	-0.29247195932998576	0.3006955371851272	-0.972651480191146	0.33072654744146485	0.706655197905581	ENST00000651603
230.4492140825996	0.2952973855068273	0.15836643659316368	1.8646462713904028	0.06223100247978352	0.3678324580235718	ENST00000361807
1316.642737454053	-0.2748522143967378	0.157400260129232	-1.7461992386230683	0.08077633708832443	0.4081092320555905	ENST00000396137
160.94518456490962	0.3986666082207369	0.2396586014763158	1.6634771536048334	0.09621696035892294	0.4402922184659176	ENST00000652429
48.38862584534107	-0.09307081572534621	0.33686070204162444	-0.2762887305086892	0.7823263109277259	0.9369198132200457	ENST00000454337
641.2452943985736	-0.23425288810365597	0.12487268756198544	-1.8759337424156535	0.06066437860628685	0.36253566347067645	ENST00000264170
321.39549250577846	-0.1324013144352413	0.17772925194085082	-0.7449607365663427	0.4562954561577574	0.7903577407205125	ENST00000293925
432.0618154020844	-0.06808784592906537	0.1767767825833066	-0.38516283040154764	0.7001167799854853	0.9089131596307962	ENST00000394329
60.47375940723336	0.37949558063607186	0.6481850156981138	0.5854741646987076	0.5582289332773873	0.8443290707669426	ENST00000335110
682.1558746259061	-0.3359665931677909	0.17873699942507498	-1.8796700976768115	0.06015305330891176	0.3612750486710272	ENST00000674496
887.1238297222832	-0.16907537287181373	0.14410916780093622	-1.1732450853186824	0.2406975368732849	0.6268550618824879	ENST00000457408
119.52992538925633	-0.08427461212665033	0.2807678806698812	-0.30015759610957066	0.7640569479923445	0.9310137087363399	ENST00000481238
372.50811841101364	-0.12423659111962083	0.13367091924287575	-0.9294212370447379	0.3526708260750059	0.721428391585012	ENST00000354960
43.93832354243835	0.27371299509165675	0.3505585671610527	0.7807910595604078	0.434925393227147	0.7767533080480861	ENST00000503412
9290.210616248698	-0.08176255307441135	0.08987212453069283	-0.9097654417470467	0.3629462233981688	0.7309320008329553	ENST00000328046
198.11303365034172	-0.04670420140321302	0.1794791474213909	-0.2602207670039704	0.7946934861613137	0.9410419142153945	ENST00000373954
63.6498487056609	0.2277354461844187	0.2592837216314889	0.8783252753062969	0.3797672231515989	0.7434566003401692	ENST00000530324
665.4835942701616	-0.17638294577588995	0.11033566443251923	-1.5986031958303466	0.10990879918650498	0.4655667959919042	ENST00000324198
146.8609788854492	-0.09078870581998011	0.1825037307946447	-0.49746219118192503	0.6188631587270241	0.8724291227683796	ENST00000619906
272.5932411524922	-0.3241474186234432	0.15262628102039386	-2.123798185059169	0.033687022841329024	0.279079479002852	ENST00000606389
119.76910650139646	-0.2122282137746228	0.2968570637175747	-0.7149171763570817	0.4746602227928831	0.8011994266971876	ENST00000409085
36.19073754215871	-0.26641033352096066	0.4060013071014971	-0.656180974940458	0.5117076884422762	0.8206809806599168	ENST00000397337
40.670759869622465	-0.0010387867129463665	0.2922027356002294	-0.003555020492236456	0.9971635100105821	0.9990114779683483	ENST00000497809
39.293494010619206	0.10236863542456057	0.35575302111610085	0.28775197777210815	0.7735365993819023	0.93407185637724	ENST00000346498
273.56666874856205	0.6778700082174125	0.22714018869359792	2.984368429542115	0.002841643816876575	0.08837928410794059	ENST00000483019
119.25266490361274	-0.4479137901530329	0.23249180495806407	-1.9265788324617539	0.05403213872874494	0.3454919528648975	ENST00000397588
70.13627447513367	-0.23418518252119266	0.4911910965428565	-0.4767700069676649	0.6335259055596556	0.8792715106919933	ENST00000449732
402.5643879283363	0.09889330052768726	0.22640192956038502	0.4368041417302092	0.66225339507149406	0.8924238882305102	ENST00000343762
43.17417401604811	-0.2375512235731919	0.2978031878291215	-0.7976785786104412	0.4250570379820791	0.7722506798689204	ENST00000557872
141.82069776864785	1.2393096342388012	0.468322029184203	2.6462766152547332	0.008138323692480168	0.1455937294515721	ENST00000357641
130.6136579811522	-0.1582364483265002	0.26051568784325696	-0.6073970041362938	0.5435874761725734	0.8367016797305753	ENST00000389531
86.43969989068351	0.32571972823625345	0.21156334963739631	1.5395848515090755	0.12366158032705282	0.4885961872756115	ENST00000306730
91.5360179567886	-0.009024254901055673	0.20574985874015284	-0.04386032124791227	0.9650157439014401	0.9912049736183159	ENST00000374492
766.5355616655057	0.1632821974682821	0.09946578123576816	1.6415916653914078	0.1006746560919531	0.44783355871199937	ENST00000274695
52.215067904227425	-0.23551616828490046	0.2803674422082633	-0.8400268106378547	0.40089335429739714	0.7570494655067914	ENST00000613575
61.91565580171534	-0.8641403587873179	1.0365195377077676	-0.8336942308857379	0.4044533099154664	0.7594071764816771	ENST00000439986
47.558881108008556	0.1228902804673128	0.3474338358598415	0.35370844109981286	0.7235573959680179	0.9172145240281905	ENST00000536626
172.01607921980735	-0.09060732101973436	0.1841193970711238	-0.4921117625903017	0.6226403373640031	0.8741139429863315	ENST00000349155
109.07773001578859	0.2281726887572467	0.23081939084257577	0.9885334500031924	0.32289146072393776	0.7004489550479966	ENST00000257566
35.625449077198226	-0.08193465202542209	0.3391464816861808	-0.24159074750844065	0.8090972921701637	0.9459756049604208	ENST00000552054
288.6890779842636	0.2408138769354437	0.2085443339479922	1.1547370881603478	0.24819810677603962	0.6337204215347347	ENST00000380338
408.0313539538117	0.21910995665882665	0.12748181277282716	1.7187546356065788	0.08565905896269334	0.41799831790770675	ENST00000630269
1046.5893882906828	-0.11239289449285046	0.09713617975488123	-1.1570652127401846	0.24724571801911427	0.632646896201577	ENST00000248098
494.2693815787838	0.23449175087052015	0.17123812302318608	1.369389869093399	0.17087743934659422	0.5494456260398097	ENST00000562684
122.52498454917739	0.46532239584165175	0.27329966306132464	1.7026087431993646	0.08864131277631837	0.423725426491684	ENST00000566742
55.39639481840776	0.2485692467552201	0.3268695066021586	0.7604540703081252	0.44698321354068926	0.7849132936572948	ENST00000344592
43.31396151223578	0.6334868002124424	0.30391261688994914	2.0844373185132903	0.037120406255641065	0.29203417422949624	ENST00000355091
200.17485192449848	0.07105340957998085	0.19459228121427172	0.3651399178662266	0.7150069648417487	0.9141510615811324	ENST00000382103
240.1842929693142	0.1668138100467735	0.16894846215847026	0.9873650692973193	0.3234637020683938	0.7011199774752224	ENST00000374433
530.2896468071506	-0.06580140603830713	0.1801712349538431	-0.36521593502516847	0.7149502242261653	0.9141510615811324	ENST00000344423
110.82005934634941	-0.13364153519293295	0.20638846794896581	-0.6475242367997945	0.5172927135902011	0.8235320434622888	ENST00000520535
703.0090181715915	0.1746796077077519	0.17644386492348754	0.9900010282788767	0.3221736164190466	0.7002539820425879	ENST00000370951
205.51732102433596	-0.26875365090833	0.15255591483985043	-1.761673096650898	0.07812454587136504	0.40209055260399806	ENST00000463877
1302.0232775952375	0.0921955826620893	0.13834199012824958	0.6664323867006657	0.505134767317881	0.8172345154800104	ENST00000370950
291.96330867153677	0.27700569712317213	0.18178161116555028	1.523837836770521	0.12754922519328038	0.49436675999658813	ENST00000395136
159.06378181476583	-0.03455236760924346	0.19429196240175933	-0.17783734943083052	0.8588507142486236	0.9606053595656167	ENST00000486667
204.17458278890692	-0.12695758577468144	0.18761775881614878	-0.6766821359330397	0.4986076531792026	0.8134622379597356	ENST00000463116
1969.047057188916	-0.2086516244387943	0.12052090202502201	-1.7312484468086289	0.08340746193184052	0.4134268147592601	ENST00000484162
1082.2169365141478	-0.04002057131914909	0.13274228494031592	-0.30149075207755605	0.7630403009209419	0.9308055249765541	ENST00000370949
278.85234040583623	0.8328896388148183	0.1874676345187076	4.442844979364709	8.877713026198121e-6	0.003666125575110399	ENST00000463859
157.11030935557926	0.6283618011370706	0.21371020098524468	2.940251790696949	0.0032794563150671647	0.09383575578437871	ENST00000460795
147.53429329709442	-0.1675793130092736	0.20500097660803351	-0.8174561691463988	0.4136677877068499	0.7641959296523919	ENST00000461935
86.40977927761782	-0.3257719325421357	0.2212791203544121	-1.4722217442855092	0.14096100741144763	0.5136266707554623	ENST00000609196
292.53577116882866	-0.29090493195304534	0.14325605379679832	-2.030664144676774	0.04228907593077406	0.30947971449042017	ENST00000583509
107.70540667864458	-0.599588350345089	0.24876442335289808	-2.410265673297306	0.015940907745545223	0.1989026287950469	ENST00000613673
174.44408221190469	-0.21578670365251595	0.19612268586101245	-1.1002638613945912	0.2712171730182268	0.6579315055592946	ENST00000426077
173.78408544552693	0.19772494325378692	0.1685111239202483	1.1733643373440719	0.24064973208590923	0.6268550618824879	ENST00000264265
436.94797095915123	0.12151682925393534	0.12314438488436874	0.9867833549052061	0.32374885638313766	0.701349708330771	ENST00000317799
103.01940846164615	0.057096252084014774	0.37313310309496117	0.15301845805271252	0.8783837192876054	0.9667314659258645	ENST00000537713
259.57908941924205	-0.0032554366106880683	0.23250591706787976	-0.014001521560148718	0.9888287671268688	0.9972473283014446	ENST00000298229
96.9420915419317	-0.7262197878744749	1.0957310796701458	-0.6627719167125322	0.507476642285781	0.8182648050478919	ENST00000538751
95.40475107966508	-0.11686752731593825	0.23127000112249904	-0.505329384480073	0.6133275075046689	0.8701243811736007	ENST00000541303
2530.6685037710276	0.24218194581798938	0.10693331308422588	2.264794186515432	0.023525312353230604	0.23987589581570834	ENST00000360803
278.1782902993719	0.24478790058977049	0.13808878782274953	1.7726848388587473	0.07628094473539361	0.398225003975508	ENST00000491635
70.33407430871611	-0.12946600898521327	0.3501462832386858	-0.36974834571343884	0.7115700058898013	0.9132434490923064	ENST00000360059
164.88555155492583	0.3967029063725597	0.18155965702332885	2.184972768050486	0.028890843332592078	0.2607683932650192	ENST00000483839
391.91686630038924	0.1927477990189506	0.19846059372940908	0.9712144632689772	0.3314414930400284	0.7071196249643538	ENST00000216968
323.9047241407791	-0.0424087503317233	0.14912701718826557	-0.28438006158323625	0.7761191370643974	0.934922862044631	ENST00000486715
102.61821278657158	0.8895853515924677	0.40427312600375864	2.2004563112715956	0.02777453635988299	0.2572117973517173	ENST00000478576
99.14485360265789	-0.68175016083401	0.5679425841054732	-1.2003857078401459	0.2299895769410702	0.6173404433681358	ENST00000478254
405.78362354750783	0.24955285076183092	0.1783385785735967	1.3993206223680064	0.16171685821488624	0.5395945848168795	ENST00000264263
45.59184138907693	-0.011178163621638431	0.2935361300172584	-0.038081048561147184	0.9696230614064955	0.9921223637278879	ENST00000478251
5723.253285169506	-0.016939567006318986	0.1155944221615637	-0.14654311764838393	0.8834926543281763	0.9680657803337578	ENST00000253039
238.27313521942986	0.14229176787686995	0.21526870738628004	0.6609960621054892	0.5086148389559011	0.8190576023343049	ENST00000487075
34.303863157373414	-0.1973224291902431	0.40494574330992783	-0.4872811542044562	0.6260591011412239	0.8758170346396918	ENST00000423068
41.922200938634674	-0.0467268107306984	0.328957967095289	-0.14204492793805196	0.8870445180883065	0.9687381144062053	ENST00000460032
351.9113968402227	0.13878918966810083	0.21423546934233642	0.6478347870880493	0.517091813018576	0.8234963153959237	ENST00000447927
517.9347932844532	0.5595875834310721	0.15965087385089533	3.505070595189441	4.56486222839854e-4	0.035906626623538045	ENST00000374450
34.3680916972531	0.5700268052134722	0.5351328350287015	1.0652061841484632	0.2867826357305356	0.6719634917183629	ENST00000415116
67.16578284365359	0.3536562584341905	0.25999510779541224	1.3602419731392767	0.1737533641943993	0.5527440492810964	ENST00000421952
214.71425195033467	0.040608082428217764	0.16975353476391516	0.23921789012931885	0.8109366310124391	0.9461842427158366	ENST00000373606
89.25319507549699	-0.0056235603680948295	0.26253412512540436	-0.02142030246699788	0.982910378253876	0.9955671700433484	ENST00000646171
387.80520156853925	0.48687401448914386	0.24346788416735668	1.9997463573243728	0.0455276596706269	0.3196082463958134	ENST00000249270
320.9670032366928	-0.12649925815915702	0.1773034305574353	-0.7134619886453868	0.4755599264210082	0.8014520579163986	ENST00000475065
916.3184099892418	0.3079506514314968	0.13728023073456486	2.2432264994289524	0.024882212299127113	0.24581716270522555	ENST00000379263
112.30611857874923	-0.11943090849802829	0.2573198204270185	-0.4641341203325668	0.6425516573919755	0.8835169439154746	ENST00000492497
63.3750847312904	0.09411388052246636	0.4066045667817497	0.23146292051604822	0.8169551884688152	0.9482374111514149	ENST00000426036
35.362593108751675	0.9627233499556993	0.4546837414763928	2.1173472067192534	0.034230391223614126	0.28084222468314535	ENST00000454277
41.96142678358862	0.6647033502177546	0.5188967508679817	1.2809934714485602	0.20019595922491037	0.5839226609034184	ENST00000379257
39.299481379589686	0.021739934117004273	0.347657598958098	0.06253260156590024	0.950138700437534	0.9870540505261591	ENST00000412522
89.82517950302007	0.05498854448066337	0.4669495784244286	0.11776120382462825	0.9062568704533487	0.9751791466322546	ENST00000379958
38.98172052806837	0.953905907211479	0.3423807908200509	2.7860964539708495	0.005334699541473424	0.11833659123506537	ENST00000644144
91.40985056110515	0.47785590089102015	0.6309586559660884	0.7573489901003959	0.4488408078297079	0.7862803308440166	ENST00000339374
73.73317933938205	0.18703632762957312	0.33168448401681666	0.5638983330317321	0.5728233245935537	0.8512560338981057	ENST00000554985
50.5425018911849	0.7441555673557392	0.378385729485707	1.9666586484833295	0.04922257717628456	0.3315990265107829	ENST00000382985
144.68162530482016	-0.008126230046835412	0.22870282333370498	-0.03553183090782514	0.9716556649995345	0.9925870228623362	ENST00000555640
138.9067258714599	0.246420855535117	0.29243425378295723	0.8426538695361212	0.39942205378759194	0.756483309842469	ENST00000557550
2056.909061176896	0.21754208763083538	0.133854912308668	1.625208099417268	0.10411822522411274	0.455435694262888	ENST00000268379
36.87143687100785	-0.4862679929825672	0.3129212328658478	-1.5539629207297505	0.12019326149773989	0.48198610490435956	ENST00000618892
64.27867401641095	0.11703978161382853	0.3049678634229975	0.3837774259233723	0.7011434207498524	0.90919125673047	ENST00000567597
84.63433962226748	-0.28709372777514897	0.23726671840301553	-1.2100042083757339	0.22627727805282724	0.6130765726576192	ENST00000563711
133.81692976057263	0.2670463030845	0.22295871481516855	1.197738797991726	0.23101872002292273	0.6182609903187725	ENST00000561798
362.8595695060242	0.22444591504296948	0.189210831024912	1.1862212846230686	0.23553492277821814	0.62305692695416	ENST00000630839
1638.5746229770245	-0.11187913854762216	0.10682151289985259	-1.0473465083059739	0.29493979313300994	0.6777665287403009	ENST00000060969
35.9097382804359	0.4180234949457338	0.37275428671022787	1.1214451713889944	0.26209841756033714	0.6477831632762248	ENST00000510745
41.73920849817509	1.2244041763410518	0.5049575244017055	2.42476667278456	0.015318228380215588	0.19549492827560644	ENST00000475335
