baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
63.10915087322118	-0.6408692300064186	0.515376635351582	-1.2434968643256936	0.213684795733318	0.4788040188882948	ENST00000466444
85.93623322949416	-0.8488674285221526	0.508912487340419	-1.6680027502534687	0.09531518082449096	0.3031045896206757	ENST00000487832
9.28399535702521	-1.4622316779751465	1.1568292307624002	-1.2639995939690019	0.2062301726866365	0.4688388133574354	ENST00000307259
14.379190966310626	0.6600247652630066	0.727468614007583	0.9072896789690594	0.364253630652001	0.6367902099793026	ENST00000534968
11.666704061529275	0.28334929972021156	1.1527413106632023	0.24580475870791277	0.8058333731492949	0.9184221940753539	ENST00000316721
95.47811119164548	-1.851656057769602	0.4809943607722215	-3.849641926771918	1.1829062586288748e-4	0.0025869124940152075	ENST00000609421
22.939820132645153	-0.2367474050064572	0.6485861458460033	-0.36502075556616836	0.7150959129592779	0.8717131871933158	ENST00000481771
11.49082818705171	-0.8270751139842458	0.7837214927683047	-1.0553176372167683	0.29128007734698697	0.5660348200565164	ENST00000495492
75.73822334179242	0.24720424163796076	0.469797347131491	0.5261933536818612	0.5987538714137648	0.8051087378699735	ENST00000334801
55.00143459003606	1.590702044394957	0.7334780058804303	2.1687113064631816	0.030104608455557638	0.14728467854065688	ENST00000526143
7.062516786950688	0.14765400003032697	1.1106164805345198	0.1329477840624729	0.8942346760762083	0.9602061908589811	ENST00000532899
46.6720601252465	-1.9329974604835356	0.634202551818274	-3.0479181374177466	0.0023043269214808276	0.024588001367029703	ENST00000433552
67.1253136349719	0.9545807742320774	0.437870363731082	2.1800533977639396	0.029253503629285426	0.14468883356790477	ENST00000379516
8.9473445893300525	2.0003445578275767	1.4772959754685224	1.3540580838536231	0.1757178475680322	0.42908304127901775	ENST00000505854
40.25574998380643	-0.446250437788387	0.5746242506732574	-0.7765952050675525	0.43739763137675813	0.6959383113782971	ENST00000510372
31.228901970960496	0.2508689103054986	0.6732545213056012	0.3726212039675633	0.7094303891405596	0.8691154455426209	ENST00000506847
57.39089340120177	1.1133233099265343	0.8729732048609549	1.2753235766312687	0.20219473615133843	0.463426780455989	ENST00000321612
13.801274865617161	-0.8576437606684536	0.7392332142918013	-1.1601802301187072	0.24597543438219763	0.5166306530928829	ENST00000638233
14.455886342133999	0.7921118005547865	0.6842865995506467	1.1575731587830973	0.2470382680849677	0.5175005137989921	ENST00000639461
10.90859427004427	1.6332051171356832	0.8210249391104426	1.9892271712296765	0.04667613411065257	0.19471995533471548	ENST00000639318
76.663751876913	0.8603322686648713	0.5743239169699252	1.4979913655762365	0.13413549380705114	0.37022522451124856	ENST00000639443
14.222768206461017	1.0839713011626835	0.8594073521353995	1.2613009400830724	0.20720044265064064	0.4701258355565361	ENST00000640592
6.432121452442398	-1.0785325163592319	1.2805043333275856	-0.8422716645999165	0.3996359078509795	0.6670835640578502	ENST00000330288
10.584489200721826	1.1445719916286274	0.7402626369209568	1.5461701490019164	0.12206348074372846	0.3508658026130077	ENST00000367712
8.190284293937095	0.8063461037867514	1.4598736146054558	0.5523396653789607	0.5807156593750744	0.7950633795572462	ENST00000422081
45.515172770398465	-2.2295961623673417	0.5000661319968794	-4.458602612146617	8.249570239678082e-6	3.14638400881543e-4	ENST00000007390
73.18029712347831	-1.9363299017508717	1.8182670151091038	-1.0649315450705041	0.28690690871039837	0.5607699965671198	ENST00000375068
38.671978655363	0.9524757934148433	2.6372840111589313	0.3611578386645912	0.7179814578742885	0.8735277389601316	ENST00000375058
7.138357182256097	-2.2705907997584376	1.259327629534856	-1.8030183301839415	0.07138533598320647	0.25353989502345287	ENST00000485483
14.164756732543607	0.05979616086766707	1.2837116201672325	0.04658068052689066	0.9628474300202767	0.9869045758437218	ENST00000497484
108.99117429940588	-0.6378693901377274	0.43785959433922494	-1.4567897983378386	0.14517441280289214	0.38569687017458354	ENST00000367679
31.553045486509973	-0.8350367155171831	0.684459424002141	-1.2199944748142895	0.22246696942502575	0.4897738746731623	ENST00000473925
40.34374871020882	-1.8340751404370863	1.000550098804047	-1.833066772597742	0.06679264172786263	0.24327353673641683	ENST00000405362
42.05353434716916	-1.8646886645244662	0.5711949401181965	-3.2645398856975327	0.0010964202473696695	0.014051368805803243	ENST00000397821
36.18459484529293	-0.06737592528233276	0.5555202598051213	-0.121284370989401	0.9034657987727813	0.9640505170283442	ENST00000379698
7.316008355898116	-3.1649918909717605	1.6064378500444016	-1.970192554218192	0.04881630657308264	0.2005772574789953	ENST00000514208
134.94838579324806	-0.8616243501545711	1.098825888382031	-0.7841318258557524	0.4329627626142679	0.6925618127389747	ENST00000367866
43.91456285692135	-0.7428818892140683	1.9537598389111488	-0.380231937630617	0.703773253637423	0.8660084647977485	ENST00000443275
82.4074970163904	-1.560208700235601	1.9383752212537038	-0.8049054089880947	0.4208742668373363	0.6835647191759874	ENST00000375687
10.080021920578695	0.011504684646312323	0.8465053184440602	0.013590800194213534	0.9891564441757028	0.995942258236385	ENST00000649901
96.011909205125	-0.854474532490565	0.6170600360175074	-1.3847510495175248	0.1661286034666857	0.416733815364511	ENST00000646985
7.107667535734822	2.1050196185185848	0.9779325102686435	2.152520338995913	0.031356395130118	0.15132825446153167	ENST00000643168
12.229357557325743	0.2358696227516031	0.7434354019643074	0.31726982886258526	0.7510388687231517	0.8911754319326659	ENST00000375689
218.95212954586546	1.2071668472039097	0.5402794141289362	2.234338039975409	0.025460839181660748	0.13181497450347984	ENST00000306058
18.316907422863235	0.3507745826709115	0.7994873817354434	0.43874936701250594	0.6608431520103677	0.841070574505705	ENST00000555343
9.75871995389409	-1.1810021776956368	0.8951777488061607	-1.3192934914553687	0.1870710128864155	0.4448839012395166	ENST00000642676
99.9515383664093	1.337969551713336	0.42498875013721144	3.1482469860234197	0.0016425284673783958	0.019210497784374822	ENST00000647223
7.609145478286735	1.587286873397238	0.9767384761566132	1.6250889180111787	0.10414361385736015	0.3197529791190708	ENST00000644168
8.30837660030716	0.8419259764923237	0.8325352105917551	1.0112797222040542	0.31188256855478247	0.5856754182254685	ENST00000589701
29.113405792094	-1.3446751852696095	0.6458649732983582	-2.0819757083318944	0.037344688608490724	0.1694150452923057	ENST00000476371
33.655818527744124	-1.309952257577115	0.5589912104292121	-2.3434219235241462	0.01910776103909257	0.10910217719980268	ENST00000367677
121.84686831298849	-0.3128264903317779	0.43003564230324054	-0.7274431687948034	0.4669545177458237	0.7175247365352049	ENST00000349048
7.217828140941094	0.20064362042154885	1.0311355437357692	0.19458510730279338	0.8457177628510641	0.9375483216441086	ENST00000466134
19.780052676246246	1.0559738239504437	0.6027206581008209	1.7520119971958956	0.07977174500599943	0.27197569921163933	ENST00000474114
8.857029005865963	1.8325061257186352	0.9323870199012089	1.965392145755953	0.04936886784596051	0.20191499770129487	ENST00000460521
14.387838611890485	1.3428473194389963	0.7807616645218425	1.719919638038823	0.08544705030400482	0.2834159441376078	ENST00000592870
13.468023657920535	-0.19672392091246962	0.862894118825387	-0.2279815293911838	0.8196605998462441	0.9247476440745169	ENST00000590161
17.057426189407042	4.29416788530372	1.0351136661301554	4.148498880666667	3.3466248322786536e-5	9.54241593463332e-4	ENST00000315366
52.57754997154731	0.4002078225371396	0.5712265647938959	0.7006113636916352	0.4835455847202452	0.7299871799932139	ENST00000278886
28.624076212413126	1.339149628563372	1.6792537664290137	0.7974670983832992	0.425179803838607	0.6867049019478695	ENST00000422516
31.854298831954864	0.7249511640075323	0.8073708967108456	0.8979158983323728	0.36923038812854286	0.6417341935673534	ENST00000340855
271.8722538081617	-1.2312758470157321	0.4199673471896421	-2.931837094610435	0.0033696345080725357	0.03257154414311176	ENST00000286548
6.738324153502178	-0.6838881510103108	1.5735367795187198	-0.43461847216528615	0.6638393846198245	0.8427015402399116	ENST00000411677
11.813541916589157	1.7565336817146233	1.0863725762305474	1.6168796232038316	0.10590426769774748	0.32292313504570747	ENST00000587422
137.94244518326406	-0.5169446681501363	0.4517104861651692	-1.1444159123662985	0.25245119217845563	0.5228284242287996	ENST00000367178
77.23412328086589	1.1772433691139481	1.4015991420827412	0.8399287169686719	0.4009483552307731	0.6683209150705282	ENST00000417268
71.26915267957709	-1.0833612663487937	0.46905510473977674	-2.309667361897325	0.020906577088654565	0.11560608799125816	ENST00000304788
19.383109400805857	0.2758749222533478	0.6045763142802009	0.4563111649218349	0.6481662364053964	0.8343755772705199	ENST00000328656
7.39191878577342	0.2651540155832718	0.8125065094053968	0.3263407892908022	0.744166530543787	0.8873038271956697	ENST00000398938
31.458439566582825	-0.15459455735536862	0.6482046926019388	-0.23849651062354282	0.8114960214043575	0.9210197882428669	ENST00000356136
13.739527797012002	1.3956651157537872	1.4330032296395763	0.9739441523134736	0.33008426953141484	0.6038467750545964	ENST00000528420
8.466311884714628	0.9712486899210375	0.7842695445747634	1.2384118402145217	0.2155633925950079	0.4809822802682415	ENST00000528264
40.07531669147059	1.0830053999419165	0.5933529426183888	1.8252296772351977	0.06796637712759156	0.24594915963436306	ENST00000531818
22.61939032939934	1.1394778468899582	0.7188978185221939	1.5850345035575875	0.11295849511193157	0.3352140638723211	ENST00000592173
7.565554830189659	0.45981277900849604	1.8914678823137914	0.24309838052656602	0.8079291857450517	0.919189188244137	ENST00000590757
14.039707582455856	0.9737797560770846	0.7246489646752828	1.3437951388137812	0.1790146419019519	0.4334906200419964	ENST00000586449
18.92254144422689	0.12189806369603445	0.6198578981930694	0.19665485275153569	0.844097642373262	0.9369397091008261	ENST00000585971
31.42291628452631	0.04609356257834132	1.526328730985055	0.030198974600048095	0.9759083663104425	0.9913045173303137	ENST00000332496
81.54454035516257	-0.4396199878233958	0.3879228763401786	-1.1332664677343824	0.2571023688965812	0.5275124582645071	ENST00000379540
22.04641236887257	0.21153416085694998	0.891874647023354	0.23717925110098	0.8125177323396189	0.9214668272005614	ENST00000379521
140.25947853577102	0.06371061583556177	0.4494980569636687	0.14173724412942518	0.8872875553479951	0.9569017448844336	ENST00000318524
7.898373189649951	0.9508165507403398	0.8005896964023324	1.1876452507608988	0.23497320210533731	0.504741796709938	ENST00000463421
16.477353900960793	0.5803721540142086	1.1429654700359695	0.5077775044209727	0.6116093875823259	0.8128569151140023	ENST00000492915
11.230212354887039	0.8250295340974552	0.6751125826807676	1.2220621497252955	0.22168412523224124	0.48876912898609176	ENST00000480186
8.432843131143478	-0.026919836390432644	0.8007431861811192	-0.03361856442240606	0.9731813183669947	0.9902058527841802	ENST00000263187
11.956072247961645	-1.1116573345549547	0.8578279261364038	-1.295897814334141	0.195010692360583	0.45426638406834186	ENST00000310836
39.66152759717959	0.6213736064923014	0.5757605155420946	1.0792223324089198	0.2804886264291118	0.5539261185993135	ENST00000394511
10.250878470274506	-1.5732114165113826	1.2548382769284492	-1.2537164712270623	0.20994507890215722	0.47344086723797685	ENST00000397631
175.486171502315	0.3501559643337291	0.38692339246940055	0.9049749153158808	0.36547867656845534	0.6378478114721831	ENST00000316334
22.025018268045212	2.5900830689857584	2.8599850895586565	0.9056281721333909	0.36513269221865147	0.637540643218707	ENST00000649248
12.55734469561799	1.993265663784835	0.8428910887867186	2.3647962237375153	0.018039993975213043	0.10500762466903743	ENST00000424319
16.576600712033528	0.8633377869097466	2.6987499758974867	0.3199028419157792	0.7490419834577586	0.8901833999076152	ENST00000617678
35.780358122934054	1.1318932395276529	0.9634256980712026	1.1748630348907296	0.24004951649042133	0.5095774245914781	ENST00000612727
8.069033495913532	0.7266056559040478	0.9383750934820254	0.7743232540495449	0.43873965547441096	0.6967232428628859	ENST00000485498
46.30511154670395	0.29547139444947745	0.611316065609476	0.4833365440100047	0.6288567963866757	0.8229383084672677	ENST00000368576
96.44388616000522	-1.1422427116480827	1.909243157868213	-0.5982698992219863	0.5496598578755145	0.7746730458324338	ENST00000436757
78.24321863883024	0.724102742919096	0.4558993976250492	1.588295020110179	0.11221964306051492	0.3342277798488699	ENST00000527370
299.86464260629	0.33687516038990784	0.5225294020165826	0.6447008705918084	0.5191210520367175	0.7546292520835587	ENST00000356404
8.332560901614793	0.14024816355542347	1.2725597038121574	0.11020949597514955	0.9122432314531631	0.9679962297056772	ENST00000356924
6.920026970189711	-0.253894072265007	0.8929762007396953	-0.2843234478754241	0.7761625185100602	0.9036160538802408	ENST00000481348
7.947989362009065	0.5915258221205215	1.6763883015290877	0.352857283471241	0.7241954363458174	0.8765964277389898	ENST00000481935
14.76086694294249	1.472292468594324	0.7135008758544389	2.0634767502299267	0.03906735453250243	0.1742237574472907	ENST00000484380
24.113155738071338	1.44458178815439	0.7008753564222049	2.0611108307882624	0.03929246777205998	0.1749191474486244	ENST00000489678
10.276651946956449	-2.688339372616349	1.4538574126591584	-1.849108000006189	0.06444221944539216	0.23847520944678113	ENST00000533927
16.533230133495774	-1.240356372505976	0.6695803816646775	-1.8524383426860023	0.06396290368542756	0.2373399609821809	ENST00000391440
10.38782771196169	0.5288980707486273	0.7809256492853155	0.6772707123048938	0.49823420965276766	0.7394477723349018	ENST00000585268
79.44883764680758	-0.014614912852779402	0.46948351083414214	-0.03112976817186348	0.9751660496005997	0.9910388879849796	ENST00000324238
13.444718377717313	0.7870943231147525	0.8469292373355846	0.9293507514168822	0.35270734162923295	0.6255279881313128	ENST00000577725
52.46888895821248	-0.2584001159400805	0.5341928347476199	-0.48372067001265934	0.6285841217393512	0.8228330316155	ENST00000356413
101.44167802313213	-2.821012085313474	0.4337648800208392	-6.503551152361495	7.8445729946406e-11	2.1968436131750458e-8	ENST00000372728
119.29563348872996	1.0103927368613757	0.4355699941128687	2.31970234524363	0.020356984889130906	0.11370212520254187	ENST00000281282
17.63479023412653	-0.3871360385823193	0.8573105984256262	-0.45157034019322734	0.6515785410585816	0.8363704145837142	ENST00000504169
49.463727239999685	1.040561191100035	0.46872343617106743	2.2199896800557397	0.02641946815610571	0.13517356063155914	ENST00000302350
54.3831561444222	0.23812946758130213	0.586129277061907	0.40627465117418265	0.6845408085643364	0.855605287834877	ENST00000334241
26.828845727020255	-0.08088980339390368	0.62937054928494085	-0.12852492619142508	0.8977335735565355	0.9616541283703393	ENST00000591539
9.443371946900095	-0.31972111756641464	0.7291841128743022	-0.4384641847257698	0.6610498273741063	0.841117690949025	ENST00000367165
45.086276163852325	-1.1329087323040943	0.521083333457717	-2.174141177739325	0.02969453432261464	0.145916645109978	ENST00000257013
47.35525549699046	0.37005372163858563	2.1099378631231556	0.17538607563107458	0.8607762810448757	0.9442672046445895	ENST00000409385
221.24265962463627	-0.07739276558183536	0.38031395967158194	-0.2034970413620038	0.8387465579556773	0.9342229375182094	ENST00000360760
10.13732616221543	1.3192978671264102	0.8613302569186246	1.5316980409420966	0.12559696607098542	0.3569181846111955	ENST00000457757
55.4632818422098	0.2674483558477414	1.7136740199597413	0.15606722908364126	0.875980029200613	0.9518922136734287	ENST00000409140
12.303133240255027	2.1299642697360404	0.9234673005147481	2.306485858837428	0.02108349939290017	0.11619592468326326	ENST00000459656
10.90360227197472	0.5607311036304894	0.7371219801431002	0.7607032739976531	0.4468343188502792	0.7017605137411307	ENST00000471533
8.888913277254092	1.4372777394546705	1.55973677461235	0.9214873707211815	0.3567960318772806	0.6301973484634071	ENST00000409397
61.86101221087649	1.3953483599125727	1.4980903320898016	0.9314180393688902	0.3516373630359729	0.6243964430066683	ENST00000409151
20.769884899845277	0.785812644590781	0.6059883086944906	1.296745553200019	0.19471875000773775	0.45413854056015024	ENST00000366118
37.775144216576074	-1.09078262795857	0.5021103304739298	-2.1723963076581327	0.02982578328364577	0.14632396187106603	ENST00000367166
6.678787191001039	-0.026583513010170284	0.8616912434949979	-0.030850392424029083	0.9753888521819066	0.9912046080549135	ENST00000468889
9.151886529936682	-0.6734568079081171	0.7266948702829529	-0.9267394548222055	0.3540618270633347	0.6271332238486281	ENST00000475849
18.89912115140377	0.31539633742848455	0.7776452921255599	0.40557866243413215	0.68505220949733725	0.8557629518093043	ENST00000491769
11.36841140092042	0.7784801641435557	1.161339110429267	0.6703297573917107	0.502647601559705	0.7429300058238419	ENST00000632204
27.243808401283996	-0.7498133424707338	0.7021546016518614	-1.0678749960574956	0.2855769027453347	0.5595901149033138	ENST00000271588
70.17194768048105	-0.5872958719274789	2.0824967173522975	-0.28201526899604024	0.7779318023422023	0.9044154994409349	ENST00000263097
16.73962012636913	2.50451090341349	1.4718195760987287	1.7016426089752519	0.08882238492900532	0.2903226153326855	ENST00000569352
21.90795710420488	1.407392434023159	0.8057356278583366	1.7467173913657505	0.08068637211438588	0.2738284699954669	ENST00000606983
24.792842176687675	1.6564573068684814	0.7971996391393228	2.077845028450885	0.03772363499481357	0.17061253720193342	ENST00000562075
108.3144817179375	1.5590631041158751	0.4142976502865039	3.7631473483803703	1.6778827281793094e-4	0.0034058767190458528	ENST00000564572
136.33475701776595	-1.4392046769295974	0.47001061722412507	-3.0620684388567994	0.0021981318841686284	0.02375223252471603	ENST00000649266
70.54051551620972	-0.43620426424791187	0.49868026352846234	-0.8747173211979651	0.38172773308838337	0.6531994598611391	ENST00000378549
24.284645538360838	0.3848652565376584	0.5786928806257055	0.6650596014271456	0.5060123724358077	0.7453172399104414	ENST00000647800
90.42653524383279	-0.8488552383362097	0.4640824815839161	-1.8291042476739523	0.06738399277062157	0.24445590276447757	ENST00000649452
88.55155230111696	-0.6316639740964056	0.4037773447979503	-1.5643868637862521	0.11772674376539348	0.34365482142661036	ENST00000648898
20.852022791292082	-0.4447277022916273	0.7876861106415646	-0.5646001577067289	0.5723457579823799	0.7896089700395511	ENST00000376436
14.988720551519	-1.3125027307786477	0.9522934335254348	-1.3782545217388522	0.1681247191184859	0.419430636420681	ENST00000252979
70.79654507430816	1.372359817629729	0.48969711721747056	2.8024666051286453	0.005071346647831152	0.04322115025874653	ENST00000307635
73.23061356188872	-1.0892502871016643	1.6237834155146211	-0.6708100826097249	0.5023415235371057	0.7425864799305847	ENST00000391770
9.063085965969977	-0.35026756900600314	1.1876260229939395	-0.29493086394570406	0.7680466940451645	0.8998478505286074	ENST00000449545
10.356253568044115	0.34397022352155676	0.796335888781712	0.43194112982624133	0.6657842005783736	0.8438167253662758	ENST00000431620
10.491821228982525	0.24754453463489698	1.7520788716518103	0.14128618216913888	0.8876438651457562	0.9569896313609092	ENST00000529824
24.126033882533374	0.17212323523052414	1.9215601370224504	0.08957473248650825	0.9286251642258018	0.9741170963364267	ENST00000643244
7.671948757364574	-0.1638775319078001	1.6954826252520039	-0.09665538854073634	0.9230000686698312	0.9719088213946678	ENST00000409787
25.551378575610016	0.7169425961696654	1.699369464005763	0.4218874184544215	0.6731071938532494	0.8486442568715463	ENST00000405342
13.366903693890535	-0.6508129059325292	0.6842428381819368	-0.9511431755161188	0.3415316998595064	0.614091092221079	ENST00000302327
57.665366916763674	0.7033259539062534	1.8442693666049206	0.3813574994204845	0.7029379929704408	0.8658146155223968	ENST00000248846
23.69940748616018	0.23775489641007583	0.5499546286752429	0.43231729312432776	0.6655108201960078	0.8436740194831192	ENST00000498611
22.520897169044463	1.2730550575552133	0.5844440629100923	2.178232509055453	0.029388730936789977	0.14507298305585326	ENST00000473946
6.56034006926063	-0.1457089495740347	1.170269314653803	-0.1245089038476065	0.9009123509877424	0.9629174711111214	ENST00000434349
28.048223658830434	1.6798855920269127	1.2412593521270918	1.3533719517586444	0.17593683331742563	0.42940683696623133	ENST00000439308
229.8693804820626	-1.5643760867949978	0.43902516417077	-3.5632948050934368	3.662289902267895e-4	0.00617080546485195	ENST00000331497
195.59125636944086	-1.301117918304723	0.5440190771435458	-2.3916770072410674	0.01677159458649987	0.09995209424013568	ENST00000379095
6.104508303491509	-0.3979624547915868	1.1172485903349005	-0.356198663604754	0.7216917926881289	0.8752935482485412	ENST00000411845
121.57808579208955	0.07330080973537156	0.46273103668751187	0.15840910577362574	0.8741344390041071	0.951179058410938	ENST00000558017
81.8581702793589	-0.5896377434179416	1.6984210006398854	-0.3471681892745048	0.7284649676206364	0.8788011226391508	ENST00000350082
130.48613627400678	-0.5099811806322776	0.3677015087941666	-1.3869433995653166	0.16545902263283477	0.4158128906963098	ENST00000234296
36.75144672077558	-1.599127210497767	0.6785438487837989	-2.3567043063819577	0.01843792202213356	0.10662332812312252	ENST00000464147
14.054020626634852	1.5451923488480253	0.8855093676208815	1.744975722842469	0.08098909495210478	0.27446328785364976	ENST00000487853
12.396000267362473	-0.6809014232829949	0.8484124056001228	-0.8025594849728307	0.42222939360260425	0.6845943526652285	ENST00000474877
9.717342769247102	-2.395180874043131	1.0827498123801869	-2.212127720232852	0.02695784126677133	0.13672268212598535	ENST00000412651
215.0982693140945	-0.38459293764090086	0.37546571062700196	-1.0243090827086634	0.30568930926239934	0.5803875178054783	ENST00000407818
74.21409974706572	0.1130703810721149	0.7475012797130309	0.15126446487894057	0.8797670996087955	0.953301659776011	ENST00000381103
12.212025701914632	2.064215918014367	1.349179433794924	1.5299787902993849	0.126021978956566	0.3575883998068617	ENST00000514082
54.23031441322218	-0.03530221548585404	0.5377243894307725	-0.06565113314503825	0.947655578527026	0.9816321366136356	ENST00000506857
48.21220137166866	0.22686509293107918	0.47623015321612966	0.4763770025879062	0.6338058155940721	0.8260204633361792	ENST00000315567
40.53952779839732	-1.454163129385008	0.5691394268125204	-2.5550208980057576	0.010618142282345948	0.0728386739236909	ENST00000650306
36.30917597477304	-2.1819835324602064	0.5802189263172636	-3.7606210922997336	1.6949200181534923e-4	0.0034358482539579337	ENST00000612800
72.94384845079621	-1.5423590436756869	0.5578211923514752	-2.7649703253007076	0.005692797431272132	0.04699199189651354	ENST00000237889
185.9404009147614	0.6221458198308921	0.4544411265599748	1.3690350266940123	0.17098832627662033	0.4229447289892628	ENST00000418596
13.24291369783564	0.9400827658472214	0.6345521702316745	1.4814901121589386	0.13847601785450522	0.3761637470818673	ENST00000490725
30.40035698654546	1.0509260036231938	0.5532903366838504	1.8994114553345107	0.05751039850296934	0.22225939211887397	ENST00000270458
6.745516948352467	1.7115795191168026	1.013178237954576	1.6893172938378274	0.09115864097805172	0.2953817330599072	ENST00000582678
11.811584838927068	0.4030093107896504	1.50749798415492	0.26733655038057724	0.7892100473657022	0.9107445787813574	ENST00000306908
18.607467027456188	-1.9416661794173293	1.6521639501096845	-1.1752260901761142	0.2399042748397689	0.5094007857714694	ENST00000370939
40.09145600195358	-0.06089514338997269	0.4907554675507985	-0.12408449302435817	0.9012483760389097	0.9631001180238626	ENST00000323557
22.230490568242676	-0.7589568221614895	0.9671633021029089	-0.784724586335405	0.43261506428254337	0.6923558651228271	ENST00000244426
27.725328173797323	1.137476359537347	0.7147542004164305	1.5914231198286486	0.1115143846189105	0.33304412304895603	ENST00000474457
14.873053496427714	-2.4759022468348806	0.9220754521765108	-2.6851406151097974	0.007249929728999871	0.055709889393699474	ENST00000484436
32.34385393526337	1.0760949335862156	0.6307437529805037	1.7060730740514805	0.08799447507812368	0.28856043573000656	ENST00000357878
521.2160651667455	0.37442848210072505	0.327220060875964	1.1442711705950568	0.2525111954354463	0.5229168850356093	ENST00000354725
18.64657633510078	7.575733697275379	1.6488551978891355	4.594541538258686	4.3370173225618e-6	1.8955648687988676e-4	ENST00000468621
10.259342386735064	0.37593708870523934	0.9652690966840125	0.3894635081519707	0.6969333001912932	0.8625398013047575	ENST00000467238
36.31815293258252	1.4805515971637118	0.7062476341993632	2.0963632661823177	0.036049978405413415	0.1657493831764199	ENST00000489417
17.575366879374926	-0.2906039257867705	0.8149870699704309	-0.3565748911787203	0.7214100773604193	0.8752210478904792	ENST00000549545
67.46610236778511	0.8037360544060412	0.5096294388085227	1.5770989530846546	0.11477275808025855	0.33826759580368543	ENST00000324439
7.069746203585351	-0.8401642714830962	1.6828670889412396	-0.49924576753811134	0.6176062557496027	0.8164474498512493	ENST00000380840
13.211613436881974	2.5189379859973924	0.9060600891810047	2.7801003664936634	0.005434210007062508	0.04544033222659816	ENST00000505105
6.599400690566793	1.1255850652514234	1.4547912895085755	0.773708966618602	0.439102916305327	0.6967232428628859	ENST00000512567
107.24194629387314	-1.0777677138025725	0.419027567764515	-2.5720687532622106	0.010109281348985501	0.07046674680803561	ENST00000233468
6.438793567447367	-1.0183026129962007	0.889062697028153	-1.1453664813517141	0.2520573770941102	0.5224779227065562	ENST00000478050
19.14507038845934	-0.059241106077558316	0.7754727784275683	-0.07639353401634798	0.9391060136823095	0.9781913783104214	ENST00000261369
146.79607966653367	-0.7509093296794934	0.4472478585336374	-1.6789556737989786	0.09316068288442575	0.2991898942964341	ENST00000325324
6.1172447923271145	0.052188658683951325	1.1854362249606067	0.044024855648127005	0.9648845911298747	0.987700466965729	ENST00000506200
30.117789989591003	-2.5258667575909084	1.5633701508111533	-1.6156549722280193	0.10616893138729493	0.32343667705567436	ENST00000409296
18.717189795594937	0.03703201057974616	1.1790243561485547	0.03140902932719415	0.9749433403434772	0.990953283414743	ENST00000251412
8.12165588174853	1.3063569627983074	1.5971268333617186	0.8179419038678455	0.41339036137665225	0.6778893667228827	ENST00000588870
8.179659906477703	-0.8165349441115246	0.7396211791986743	-1.1039907551000374	0.2695971480367961	0.5412532481920723	ENST00000296140
37.162640035388044	0.8083829828899138	0.6544780822235918	1.2351566917923813	0.2167721937575312	0.48262341184472934	ENST00000249363
429.7777590929887	-2.251458073054455	0.5650167559090362	-3.9847633711891617	6.754740247781958e-5	0.0016460751640685173	ENST00000265517
7.521745257500567	-0.8134926607613268	1.1226891904335472	-0.724592939607071	0.46870179162074427	0.7186032183083799	ENST00000422897
6.7572851423138305	-1.3758593401017327	0.949223334737828	-1.449457982911619	0.14720972612204922	0.3884175627074984	ENST00000491331
17.139959437073653	0.42820649532780597	0.6262429453546062	0.6837705693999262	0.49412005360175537	0.7367183667688936	ENST00000462712
73.23846273214791	-0.38629309374898896	0.48705744250651034	-0.7931160886507252	0.4277101900370519	0.6883464427005074	ENST00000307849
256.0787410402341	0.0959059435966001	0.38182212445091324	0.251179639562583	0.8016752253330743	0.9168361089914525	ENST00000425611
39.440845706386405	-0.025732165867922454	0.46452966548714997	-0.05539402061854814	0.9558245593804631	0.9845354288888092	ENST00000451500
11.291767752127798	0.8391448585257079	0.8689864286372387	0.9656593369837444	0.3342146731314808	0.6072888428273737	ENST00000462824
39.25499382465326	-1.566119754239141	0.792520331605871	-1.9761256484937593	0.04814054816500832	0.19879995620571772	ENST00000233609
637.0571299672451	-1.319087096890588	0.3268563418872574	-4.035678455171541	5.444473837392926e-5	0.0013919536028059935	ENST00000592588
10.623829115597571	-0.4874028857619482	0.9050130073225273	-0.538558984034854	0.5901911953307626	0.7999521985023849	ENST00000592623
24.037026342022656	-0.3616719555727584	0.5518321022882026	-0.6554021668421708	0.5122088567622073	0.7499156197489089	ENST00000592700
10.888250126698738	0.26635177145808364	0.843725266339187	0.31568542757259005	0.7522412886232137	0.8921122132458572	ENST00000382162
8.152521493192237	2.0782168649397366	1.0685708230480775	1.944856456974619	0.051792256941095384	0.20778044981873323	ENST00000425671
14.814123325833942	-1.4690947517062596	0.7883579314736452	-1.8634869937315668	0.06239378074894616	0.23371412408920672	ENST00000488883
32.94403464127796	2.3386310023897687	0.7077001937574403	3.304550462213551	9.512884883591625e-4	0.012691539625241671	ENST00000463436
107.17954041350038	-0.5070881963215604	0.4200429900541489	-1.207229279689182	0.22734385736882848	0.49553293212166455	ENST00000259400
8.26553136735165	0.8293178607540472	0.7548443583826155	1.098660739190002	0.2719160735137349	0.5437851258609643	ENST00000525342
43.34173220186671	-1.090455417138212	0.461751330455883	-2.361564212628505	0.018198020062342557	0.10562255167636742	ENST00000306442
60.590353389329444	-1.0733462660916266	0.4559529595992162	-2.3540723741218845	0.018568995281455416	0.10724064584449476	ENST00000422365
14.499606177089206	0.9051851207631225	0.7333619688772886	1.2342951491592615	0.21709294284421574	0.4830604530153764	ENST00000482645
