baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
9.630799104852672	-0.15216764673287272	1.317141939579607	-0.11552866259914264	0.9080261031041142	0.9635536118100116	ENST00000261740
88.51328169864674	0.7983935786427825	0.4669740778711567	1.7097171266604398	0.0873181941482283	0.2757152741122191	ENST00000559362
35.10582444117938	1.2106575181511494	0.6644943470045888	1.821922975881673	0.06846667356569586	0.23841178061020288	ENST00000560302
346.7863634815994	1.0184859234772783	0.3427603054305283	2.971423199655504	0.0029642300213798167	0.027697145350095334	ENST00000394518
29.370752343226656	0.09054109485587784	1.8408080924413854	0.049185515441643374	0.9607714542985607	0.9856817909304766	ENST00000394510
8.191735466360944	0.46256245963879133	0.9534162651183061	0.4851631722282329	0.6275606035999676	0.8230831549601043	ENST00000560571
183.61419134309676	1.0002708435905732	0.4153567163686556	2.4082211847581365	0.01603046565670173	0.09148564352423469	ENST00000418559
286.0343569769971	2.0423316080374003	0.368890973143335	5.536409824926345	3.087346784826603e-8	3.2528900486123817e-6	ENST00000264065
100.22324722208062	1.702349144435763	0.5668506592239508	3.0031704413405302	0.002671827499272	0.025635198610464774	ENST00000491074
164.20634708651508	0.752491269105184	0.42147085631274556	1.7853933619239624	0.0741975346158521	0.250221407812097	ENST00000616986
18.30053636820019	1.7243483650230338	1.7040964311670512	1.0118842651657411	0.31159339347413945	0.5756051750401306	ENST00000640034
13.363141085078476	1.6708374334468554	1.4789810722108299	1.129721985521581	0.2585933901492856	0.5216553480047269	ENST00000475528
14.867241820624912	2.5550053334925713	1.6123163542829915	1.5846799089430563	0.11303907891535608	0.32324258410025053	ENST00000367333
332.8949061300263	-1.3444704400702323	0.3600661242893213	-3.733954263883819	1.8849673877599168e-4	0.0035271588711277184	ENST00000305885
41.524528738071226	1.130674096101582	0.5173094681137826	2.185682199524114	0.028838864086321397	0.13451236573508993	ENST00000381585
52.4877841532922	-0.28365306116975386	0.64655707935463	-0.43871310086479315	0.660869433131027	0.8417889377930102	ENST00000372524
8.008505996484017	1.069584120214423	1.3994707607138406	0.764277575666426	0.44470184567734977	0.6936178110749447	ENST00000360697
14.218609525990276	0.7264350272390832	1.6477826075826876	0.4408561080182598	0.6593171710123393	0.8407020337850166	ENST00000389863
125.34552005126629	-0.9170848698248331	0.4426526216214209	-2.0717936029963715	0.03828469352341179	0.16340435362591338	ENST00000339083
8.777727281771147	2.3719297554625767	0.9587282339258565	2.4740376589827338	0.01335956136219805	0.08072201573710198	ENST00000285735
8.883921654806192	-2.8337910702901503	1.2541501397985488	-2.2595309607391467	0.023850376659501397	0.11919768737082047	ENST00000369636
20.529116192356444	0.40255374158380863	0.9048128795766999	0.44490275356395903	0.6563900326390658	0.839379537886524	ENST00000369633
9.968279700394016	1.6942043331968022	1.1516271616886837	1.471139609726218	0.14125336495282798	0.37008303956118915	ENST00000400546
16.51139805154862	0.888705877873874	0.7006527813987595	1.268396988447961	0.20465621655539692	0.4597007261962377	ENST00000284894
32.94981312205468	-2.944138456200188	1.5001409615691172	-1.962574539075767	0.04969563159064884	0.19358276545501793	ENST00000420089
18.70234589757803	-2.4944018244084583	1.4382182025590817	-1.7343695274959425	0.08285253826771304	0.26698070259781936	ENST00000393760
96.14590884999353	0.3359950689404602	0.6325621329992384	0.5311653218117386	0.595304221512996	0.8012492727721876	ENST00000445736
9.120355849473057	0.23890072155986772	1.3412802993445538	0.17811394208698347	0.8586334929056285	0.9407315380416535	ENST00000391742
70.57447090424763	2.7715825049913594	0.6763236933582655	4.0980118428635075	4.1671396535804234e-5	0.0010714645411436282	ENST00000651941
16.795367119412102	0.5476036157011542	2.3861125355995156	0.2294961396544391	0.8184833206815036	0.9222236530466421	ENST00000651457
21.069537218452357	2.5737269616031586	0.6786312410421287	3.7925264944343824	1.4912233460695153e-4	0.002946583131362791	ENST00000518464
85.00835504503083	0.6393488690799837	0.6639378992167156	0.9629648643860502	0.33556515598936354	0.5992946326542418	ENST00000340834
382.11696377720074	5.010997545282255	0.5354163594542253	9.359066933237148	8.044393355877418e-21	3.285789926160673e-17	ENST00000361203
19.074894657007523	1.0541165530559131	0.7833603698609958	1.345634261844216	0.17842049650126066	0.42423275143152134	ENST00000492944
8.835314396496473	3.2583431704908503	1.2082168974656462	2.6968197327198005	0.007000515601558636	0.051139177843578056	ENST00000517840
30.256042311092177	3.427887363897521	0.68044982077892735	5.037678399229403	4.7121230134050405e-7	2.9939782488728204e-5	ENST00000487754
67.26338516320443	5.276710669427597	1.1068138291658396	4.767478080215567	1.8654628373968234e-6	8.994487933701514e-5	ENST00000652573
31.940067206208926	0.5846348380767089	1.655532625056367	0.3531400283076895	0.7239834653460339	0.8762119158802355	ENST00000439203
140.12522385547706	4.772411283750286	0.5562139005257719	8.580172626464517	9.473086628794433e-18	1.5047471827249468e-14	ENST00000370765
18.55401255105861	2.1553771735121847	0.6723647587105949	3.2056664862173734	0.0013475007013780905	0.015680805882703444	ENST00000449297
163.42559436297242	0.9786936138699898	1.9641009606364763	0.49829088905533625	0.6182790286206452	0.8173334634349763	ENST00000312431
366.86429684988644	3.6740419716635833	1.8954770485235892	1.9383204742707596	0.052584136004744424	0.20118902939216549	ENST00000421834
185.50062749002686	3.7959223286314034	1.6610063795387608	2.2853147196734307	0.022294380443831897	0.11446236768720446	ENST00000356239
35.8174456999216	2.7795210824679355	1.6201404718163264	1.7156049927891974	0.08623436407477986	0.2733798578141818	ENST00000493453
37.66741175928974	2.7847393206709956	1.173090882474275	2.3738478938626164	0.017603800693214725	0.09765771622436854	ENST00000394534
50.15685139633612	3.216515015936951	1.399600677342613	2.298166232702936	0.02155232977156714	0.11174845355408637	ENST00000487258
21.944403354466598	1.0843806780877985	0.6217609189548636	1.744047663707404	0.08115077892584198	0.26361165026856137	ENST00000493976
143.46023318439543	2.6190852236272986	0.7525692862409973	3.4801914873637054	5.010555248569767e-4	0.007430591061571928	ENST00000358100
35.64492372652018	1.7515677771929923	2.3874153479585916	0.7336669669526529	0.4631517357696508	0.7077930766043505	ENST00000619023
67.81144737310372	1.9119380353582278	0.5125772813399753	3.730048336048089	1.914430402608737e-4	0.003566993058103561	ENST00000619360
41.014156700228405	-0.37643549621302186	1.1580951599669544	-0.32504711980988094	0.745145409825436	0.8859078364060403	ENST00000370253
241.50106179436548	0.24955255656307596	0.34464506293556796	0.724085685248102	0.46901313222221963	0.7120492474113367	ENST00000260506
26.77592078681919	-0.4063435927596445	1.4353246042731274	-0.28310222757271253	0.7770984740628444	0.9017058639306533	ENST00000380409
61.684731200720556	0.2006308516445462	0.46660988050149727	0.42997557494692273	0.6672134087322057	0.8454977521815018	ENST00000375898
7.556316526027061	-0.23294751771229744	0.9261472845222527	-0.2515231881638156	0.8014096367407534	0.9139969817986286	ENST00000375887
52.46060318132299	-0.10914786755651287	0.44646552272906437	-0.24447098823966476	0.8068660684271738	0.9167460611352972	ENST00000394253
14.421844973279356	1.6820216553391012	0.7667218788779386	2.1937833022329567	0.028250991795009606	0.1325202593110909	ENST00000373006
44.454960813442824	-1.35975867237524	0.5584711583689677	-2.4347876376399764	0.014900531786565531	0.08703493459478685	ENST00000206380
105.6897439477729	-1.6723339036186835	0.4191287152272856	-3.9900246460369777	6.606642995100952e-5	0.0015470690951345323	ENST00000269187
20.32536090375989	-2.6040206586121672	0.976399138356252	-2.6669632902339333	0.007654003172338543	0.054605292684766917	ENST00000377673
16.96614091775257	0.6959539778239722	0.6104991540292151	1.13997533531499	0.25429657696211483	0.5176198430420299	ENST00000547539
15.446262447238782	-1.5768877692301335	0.7847798073203284	-2.0093378480449173	0.044501316651010786	0.18055649860730813	ENST00000393593
447.9711119217289	-1.400731073516249	0.3376576801695749	-4.148376168469761	3.348418842833359e-5	8.947475846195459e-4	ENST00000304434
8.938392779028788	-0.8240228035984456	0.8467645805981815	-0.9731427394097302	0.3304823648716959	0.5943210328126677	ENST00000370913
8.728539639966696	-1.5909019312928045	0.9268075357302524	-1.7165397021068645	0.08606330787467775	0.27292836055376957	ENST00000456057
91.55562433254828	0.25674340130939954	0.40545146566556084	0.6332284454514118	0.5265844725827169	0.7541626547828613	ENST00000244571
54.99605001516601	-2.311550713578976	1.6671953062870235	-1.3864906558110357	0.16559713158738804	0.40526861134525366	ENST00000228827
54.497872158498716	-1.6137320108461686	0.5406212786348605	-2.984958370342087	0.0028361691953300437	0.02680657217643017	ENST00000398884
99.78950627217837	-2.8937924592626825	0.5114916610395495	-5.65755549832694	1.535441743969975e-8	1.9004913568653473e-6	ENST00000398881
27.770009269501397	1.2964444192887716	0.5705282765107901	2.2723578701786793	0.023064904128683377	0.11690026676316459	ENST00000367080
9.42713973697544	0.5141048797171418	1.1434499628628172	0.44960854992726984	0.6529927220415526	0.8380630177130833	ENST00000367079
9.026254386068146	0.04534530914960367	1.499323969145188	0.030243836610880342	0.9758725879471535	0.9914066598417073	ENST00000674044
26.341041359308196	-1.9036283044052331	0.7275470529606677	-2.6165019797120204	0.008883584918750036	0.0607654210518902	ENST00000380379
15.58623091796931	-0.93521943794551	0.9158039039386137	-1.0212005364067522	0.30715943826751946	0.5714668570370196	ENST00000490918
12.993212870500946	0.3326073526216115	0.8993662906817056	0.3698241262406003	0.7115135376089848	0.8695900069669861	ENST00000488487
8.785208257131613	0.11732848585926427	1.5082397528159737	0.07779166783013441	0.9379937744728899	0.9780941271347428	ENST00000229405
17.242808575101563	-0.2018135250326398	1.8570075764901834	-0.1086767375575684	0.913458893292473	0.9663106764075797	ENST00000339411
13.636460772992825	1.7693622751806364	0.8096105423036932	2.18544866047079	0.028855966333119588	0.13452629861349344	ENST00000461830
56.5502599855083	-0.5986884592455238	0.6975634099130923	-0.858256684249125	0.39075074201425697	0.6491020924745314	ENST00000367669
20.057209881133698	0.9561128450156188	1.792138789683621	0.53350379475041	0.5936848848969173	0.7999735250941449	ENST00000367666
19.438674061620755	-2.429463119155077	1.8251971737990573	-1.3310688587678832	0.18316635458772984	0.42990415452079883	ENST00000308769
13.285878015986919	-0.4294427787572603	0.7940686156994294	-0.5408131870052559	0.5886363525694546	0.7962478399330958	ENST00000506736
102.40638526626252	0.28882831945588094	0.49347326631012195	0.5852967914869122	0.5583481718885643	0.7754172785427352	ENST00000217893
371.34058473839764	0.18428187108191604	0.3496226849869822	0.5270878549793689	0.5981325802631163	0.8028993337611253	ENST00000368494
140.72249052217526	0.09544582541241808	0.3739561565060498	0.25523266231043845	0.7985434053820593	0.9124751437408615	ENST00000403263
8.103612304217311	-0.2762988542532532	1.221416518529298	-0.22621182050652414	0.8210366774483763	0.9230785255019417	ENST00000424117
9.336791755679	-1.6383245820302021	1.2413051245623514	-1.3198403435318358	0.18688832876103084	0.43549397684885033	ENST00000373016
15.471940323880466	-0.5530088852335644	1.5250880880057835	-0.36260783202148206	0.7168978588260084	0.872492414907257	ENST00000359523
8.39883594666666	-1.6328967986298095	1.7067030663290284	-0.9567550623448695	0.3386908988312032	0.6024948239415122	ENST00000448405
176.96595670681708	-1.2187830282796723	0.4495043755297531	-2.711393024469013	0.006700115682409896	0.049462873119407114	ENST00000392121
15.53906084447261	-1.2963630262577728	2.017812719433527	-0.6424595373854659	0.5205748532541381	0.7499714228041999	ENST00000474859
18.44813585032847	-1.4274362833064314	0.6912907706056781	-2.0648854924763067	0.038933836088241296	0.16516264709718026	ENST00000474729
21.08882868233158	-1.466588364500926	0.9046746187992455	-1.6211224831835074	0.10499137303180099	0.308965967242204	ENST00000367853
8.256710597771589	0.3399022656367116	1.6448269078709519	0.20664926139655498	0.8362837855008123	0.9306764388389244	ENST00000403379
48.851954353558625	-2.442034196091308	0.8282294943307844	-2.948499435008035	0.0031932072332481283	0.029192064808813485	ENST00000278483
12.097093222920677	1.0383476256150603	0.9094179049758455	1.1417716980650818	0.25354892939311935	0.5167857848024001	ENST00000529405
13.787594937221066	-0.4259395614344415	0.9247629121938975	-0.4605932567342554	0.6450904504602026	0.8334580279962998	ENST00000618164
179.3063107600519	-0.9248795687580516	0.382933762051705	-2.415246866201292	0.01572454813140277	0.0902622525944726	ENST00000407193
556.1225743080721	-2.203231655172937	0.42906378394065775	-5.134974653273598	2.821820520363903e-7	1.9774875568197234e-5	ENST00000521466
50.25338610473926	-2.262388541514687	0.745985754341666	-3.032750328471419	0.002423360088964998	0.02385974919548458	ENST00000312037
17.57710776660137	-1.5714521622630908	0.6916085773342492	-2.2721698570022504	0.023076253123395202	0.11690223765133162	ENST00000519690
9.229051210655204	-0.30509546023348244	1.5949796311364648	-0.19128486300235314	0.8483024197005942	0.9368351789910927	ENST00000642507
10.8913131487254	-0.016100652525983403	1.4140774056786907	-0.011385976794004318	0.9909155011932738	0.9970178417890025	ENST00000672564
27.358041388817707	0.5987925545683142	1.4397821769751367	0.41589107306934986	0.6774897120639128	0.8512010496279537	ENST00000672567
11.460226663443997	-0.10425329011364652	0.7992598954736253	-0.13043728417258835	0.8962204700484072	0.9585353157983315	ENST00000672322
18.272093713807205	-0.9351549748838114	0.8039496379656249	-1.1632009403601429	0.2447479851080053	0.5063189631870405	ENST00000673064
33.881714896066896	0.19331238038232829	0.7729793845312879	0.2500873687589317	0.8025197839451546	0.9144828409129094	ENST00000672591
8.767056438020324	-2.163902463949083	0.9409808256311744	-2.2996243972321317	0.02146950866456451	0.11147235219836145	ENST00000573505
24.33259412250656	-3.1200099123611613	1.422764312841123	-2.192921121370273	0.028313062669495657	0.13265388810877052	ENST00000650450
12.330823731738052	-0.8071614737744012	2.2619748968448414	-0.35683927124933423	0.7212121348963092	0.8747683704893668	ENST00000466480
10.401972914866638	2.399324215651888	0.9035501491608887	2.6554411151169623	0.007920476042392783	0.05595628222966645	ENST00000562840
15.103219081807582	0.32436669400202417	2.4051142337234697	0.13486540034310843	0.8927182960944996	0.95706066315549565	ENST00000441854
1546.480790774809	-0.3063735730367578	0.3360101103541833	-0.9117986738964905	0.3618747085874308	0.6238283735651524	ENST00000650688
15.98294987311425	1.4910692858141856	0.8469966462029477	1.760419350535318	0.07833673078427199	0.25842307697659267	ENST00000564844
13.92779296427271	2.5332842903350703	0.9701495455787722	2.6112307137388417	0.009021700736987957	0.061470988747831155	ENST00000564638
306.582179096088	-0.4189066117170588	0.33967008946904825	-1.233274947381644	0.21747320146614135	0.47472849109176307	ENST00000314607
20.283527764759814	-2.309590524123325	0.7095581158956499	-3.2549702024167697	0.001134042635151284	0.013844810855783738	ENST00000358227
127.2970730476679	-2.2266924378287265	0.4806180510505789	-4.632977128015518	3.6044437435568595e-6	1.5336049927943115e-4	ENST00000309971
65.14941123675054	0.16578005176956684	0.5051226734754932	0.32819760520532226	0.7427622584269544	0.8847129716407193	ENST00000311635
29.158727570142357	0.09738147083673958	0.830913930250964	0.11719802411704314	0.906703132656225	0.9628343819005856	ENST00000565593
14.948338557004327	-1.730413042013653	1.3790674484157266	-1.2547704204036956	0.20956211341562708	0.4653102389360573	ENST00000618298
257.8165769194051	0.1620764720123495	0.37156848757460953	0.43619541869735434	0.6626949515694285	0.8431725727693619	ENST00000373014
12.56788713571777	-0.3877851395946727	1.0925607678182527	-0.3549323305549817	0.7226402870245108	0.8754970799408819	ENST00000488453
10.675758215727507	-0.18985693700577175	0.9690076303021055	-0.19592924871662823	0.8446655437670958	0.9348680027907442	ENST00000522491
31.80688346061089	2.46615412286853	1.5105385609854116	1.6326323515102554	0.10254634288155212	0.3046872114381522	ENST00000523767
277.65904821128396	0.17223672139955765	0.3819551008841674	0.45093447109583323	0.6520367782739824	0.8373063326464719	ENST00000261797
33.50547005554203	-2.0588248972453584	2.472507005623529	-0.8326871845308094	0.4050211740447434	0.6623865629969878	ENST00000426820
542.5869596455672	-1.1179616256397664	0.3376948566350362	-3.3105675247165633	9.310698502555104e-4	0.01194845114834181	ENST00000369558
13.60046926412347	0.27539317386211515	1.6261591071621355	0.16935192420544443	0.8655198361419433	0.9439993574278254	ENST00000433948
69.16648132698634	0.463237168475345	0.483862369147423	0.9573738277923534	0.338378603676525	0.6022131671024729	ENST00000335999
23.926606637158944	0.3875044349144472	0.6165605948982374	0.6284936762434588	0.5296805879851036	0.7564331129282754	ENST00000477361
19.330823018304503	0.06981240357615462	0.6733831282699262	0.10367412048994827	0.9174279648173291	0.9684827237536747	ENST00000372695
9.078298209822114	2.4675166419771752	0.9539759521976169	2.586560632155251	0.009693911358888727	0.06472870471119722	ENST00000477149
41.12763186644636	-0.20739918452269668	0.5109395757138038	-0.40591724419262576	0.6848034072141842	0.8553033540755332	ENST00000333924
15.161330784385799	1.5892182696244963	0.7477026236865449	2.1254683603875315	0.033547551426178164	0.1494548151423624	ENST00000451025
35.95938917278258	-1.152426408459716	0.5429066936505319	-2.1226969973620013	0.03377925079399061	0.1501113364472769	ENST00000372171
373.1257789055523	1.121793713212767	0.42771375654188776	2.622767437462361	0.008721878548301103	0.06004495346945666	ENST00000367607
11.341757555250519	0.2571728991007185	0.9938460579342765	0.2587653259250795	0.7958163127502469	0.9115082327506734	ENST00000487605
42.25319651316663	-0.03700285947533724	0.6136084916566736	-0.060303695236409945	0.9519137589313055	0.9827449116910943	ENST00000393238
13.652531780007088	-1.0462734157503055	1.4551783869786927	-0.7190001068684272	0.4721408538363662	0.7140677753445852	ENST00000648771
17.28119043146973	1.2788078375169851	1.5792261125735578	0.8097686755147422	0.4180731391228435	0.6730600897410102	ENST00000326764
20.545684743876816	1.2550948173913956	1.307380715050468	0.9600071371275704	0.33705162291045165	0.6009590921835641	ENST00000439657
36.04839201081205	-0.6891404573624756	2.649803741814198	-0.26007226365023284	0.794808032343994	0.9110467952525448	ENST00000610347
11.0119178954248	1.4050617849634754	1.6163276073696289	0.8692926969490039	0.3846870563661142	0.6431395343012477	ENST00000412964
36.749090039902306	-1.3093970402646462	1.6276558969523744	-0.8044679730625885	0.4211267585806099	0.6754280743443539	ENST00000295124
12.009061834057873	-0.9993612416348381	1.18374719577541	-0.8442353614026595	0.3985378981502773	0.6560914085624556	ENST00000456512
15.32367963211516	-0.170360043041623	0.6960942286349324	-0.24473704282206965	0.8066600440356743	0.916621253440426	ENST00000609740
399.4473872725176	-1.4133565670853818	0.36101401526654214	-3.9149631518928127	9.04180155838713e-5	0.001984061321238717	ENST00000293406
17.046219146604532	-0.6671555987634011	1.489354799588223	-0.4479494066476681	0.6541897103301912	0.8385701765914491	ENST00000590563
31.61291092786644	-0.24696577278865242	0.683108329479158	-0.3615323692172714	0.717701511830898	0.8730193490498847	ENST00000585388
14.919117677039361	-0.7648183586951127	1.4917822894434531	-0.5126876516146652	0.6081698288688607	0.8106662819122827	ENST00000368491
24.352221571345567	-0.21664353250522006	0.6882060878961177	-0.3147945598207519	0.7529176425372696	0.8900190833613307	ENST00000618819
64.33363890096139	-0.9473492724052296	0.5184382122266719	-1.8273137474500607	0.0676526094031852	0.2366144841658558	ENST00000306726
27.50243495140641	0.31878783745490796	0.5580739022984446	0.5712287138709953	0.5678446165724726	0.7824490487073765	ENST00000209884
185.41678180064943	-0.119887026840529	0.43667465657059307	-0.27454541965420426	0.7836655041274229	0.9046483026117812	ENST00000359282
153.99021257741785	-3.0555157009989924	0.8812797970735267	-3.467134627555822	5.260383517876683e-4	0.007752829151707738	ENST00000359462
54.673091314664724	-0.7917501282006579	1.003426560202099	-0.7890464131637022	0.43008487998259104	0.6830520962318638	ENST00000546463
295.4778670284538	0.3737686394619101	0.34932157412877907	1.0699844130558007	0.28462632476369054	0.5492001644665584	ENST00000552296
12.11021398762634	-0.47639591082197114	0.8924267112584796	-0.5338207662455201	0.5934655449536688	0.7998051664208784	ENST00000550192
17.383569538763734	-0.10628046338430037	0.7585678427700587	-0.14010673454887895	0.8885756596797352	0.9554693494705273	ENST00000552980
356.8167053985034	-0.5914287414855358	0.46643984826472773	-1.2679635834841252	0.2048109556712798	0.45990378108483715	ENST00000552819
7.177357731880657	-0.21528689109705454	1.0391002458919916	-0.20718587253556706	0.8358647000276318	0.9304307211395331	ENST00000550910
81.93981760595555	-0.25266940549003386	0.7617374867839188	-0.33170141928660035	0.7401147288664576	0.8837565260616153	ENST00000548933
15.828585461578156	-0.7707489859792026	1.2544272502979834	-0.6144230251663576	0.5389358243734217	0.7629132255123667	ENST00000546652
67.48258983733693	-0.27953328296587665	0.46796114749809853	-0.5973429299854696	0.5502784479089435	0.7699697260748024	ENST00000550585
32.746478636902474	0.5413517488379118	0.6204652986469101	0.8724931918327641	0.3829393806673603	0.6415231265626611	ENST00000547987
40.9507730216018	0.21758025228820496	0.5764896574405527	0.377422646668456	0.7058595395962316	0.8664811158815873	ENST00000553064
167.71545999112837	-1.7616388421487068	0.3926489223955366	-4.486549539983487	7.2385892177254005e-6	2.7054345478850285e-4	ENST00000547859
117.65948977030995	-1.0314570905695584	0.44095747192414664	-2.3391305426093094	0.019328678408636633	0.10349861583578052	ENST00000547048
9.70464707890126	-0.4302559103291684	1.516442922698145	-0.2837270720111454	0.7766195464709752	0.9015604185437924	ENST00000502819
101.39574153624527	1.6819127574495123	0.5701999971623237	2.949689171904201	0.003180937715409671	0.02914109937808181	ENST00000287859
9.778916797014778	0.11518276235407053	0.9307717432760454	0.1237497412079365	0.9015134265266359	0.9606549680907245	ENST00000231461
243.892718892192	0.254393943345106	0.46211424781909655	0.550500108026735	0.5819764028125922	0.7918099621781954	ENST00000315927
106.756515192616	1.134873936084432	0.42341822962875797	2.680267066156929	0.0073563443007668705	0.053060695319759425	ENST00000373001
18.79975913953969	1.716674632382816	0.8077545515868614	2.125242908270031	0.03356634938265278	0.1494548151423624	ENST00000474456
7.617492973033727	2.444039191143764	1.2898560836167747	1.8948154156009742	0.05811686017166296	0.21413366830260144	ENST00000493015
40.43839285684249	-0.9982740737852208	0.5208638490737604	-1.9165739291763626	0.05529208274008795	0.20757762995070833	ENST00000372133
8.24476142364456	0.7538956704583099	0.9401463044968913	0.8018918617796925	0.4226155141259892	0.6766391969924002	ENST00000427312
64.8497746626926	0.9113516963336087	1.5132849543070852	0.6022340298433123	0.5470183667291659	0.767662174414465	ENST00000159111
14.832446873928793	1.532663501938193	0.9552831698367421	1.6044075205471537	0.10862425438135581	0.31498830438861314	ENST00000381759
15.301563762524589	1.0621025492370386	0.8376091087910789	1.2680169521675464	0.20479189679177096	0.4598971028173354	ENST00000624683
10.900942263763524	-0.090833011527761	0.8359539903953864	-0.10865790769752669	0.9134738289020138	0.9663106764075797	ENST00000588361
26.03270619513762	-1.5352052423592466	1.7251880423797075	-0.8898770479776799	0.37353190936548475	0.6334909752997177	ENST00000308588
8.220580456316014	-1.422450759053463	1.0015652149330017	-1.4202277972968698	0.15554137354787312	0.39069687898763655	ENST00000567437
28.11676515176967	1.4331676830780902	0.7233242896908011	1.981362583151639	0.047550626676259845	0.18781150959077517	ENST00000563793
81.0162308874149	-1.2540518572487576	0.41135637560325394	-3.048577660695525	0.0022992747485290664	0.022970252833662847	ENST00000397572
16.317609190216405	-3.2261919336448184	1.0851439867877364	-2.973054242502004	0.002948523391939718	0.02759547653759097	ENST00000494695
9.641789218729253	-2.496346176061496	1.5353933237107287	-1.6258675464527503	0.10397783529921344	0.30712130856147835	ENST00000465771
34.550848772848624	-0.9146100113172918	0.6937490049906142	-1.3183586639229352	0.18738361138583762	0.4360794576545555	ENST00000496484
162.88891918455533	-0.5925812429807548	0.3693971677990317	-1.6041845867728608	0.10867337114956113	0.31504815204182096	ENST00000253686
18.69296357992304	-0.23906189178110965	0.6587456609161992	-0.36290469291079147	0.7166760809695962	0.8723372714807448	ENST00000447299
8.258735595629224	0.3461943385001283	0.8379451765244502	0.41314676448886606	0.6794990887759049	0.8519401691084436	ENST00000372163
11.33809679222829	1.2999447608158714	0.8154841871645271	1.5940772136070893	0.11091874185337944	0.3193744881240509	ENST00000372990
12.997394062209239	-0.21568784717112507	1.5915034379548048	-0.13552458764921005	0.8921971254565072	0.95706066315549565	ENST00000370247
57.86159794772542	-0.8985948593272999	0.67776510343498	-1.3258204867337269	0.184899165406211	0.43272791497866786	ENST00000260502
10.490383339609052	0.36103486718650424	1.5463817828151523	0.23347071932601832	0.8153959039412914	0.9211484045399848	ENST00000538653
60.855967425318845	-1.2427759638322062	0.4996321144039388	-2.487382071736598	0.012868711046538065	0.07877160912922636	ENST00000296839
306.9716099059668	0.29811611044010183	0.6180321962995946	0.4823633982582816	0.6295478175407241	0.8240263321335095	ENST00000545279
15.309178942014542	1.2285453660022065	0.6601173124719115	1.8611015690555488	0.06272983469001547	0.22546466793927372	ENST00000509297
65.30749675248644	2.1049668609018775	2.4555325884730803	0.8572343412517304	0.39131538705196633	0.6494363800840557	ENST00000545620
75.94678243193783	-0.9437833612170631	0.47302378950598034	-1.9952133109472945	0.04601961988359832	0.1841815469921393	ENST00000645481
23.58152701150887	-0.6384194596895978	0.6250565397686326	-1.0213787378753152	0.3070750349133596	0.5714491545241993	ENST00000380009
8.955579004366138	1.276670744684161	0.9044782058315651	1.4114997315058653	0.15809731472611677	0.3944775654637517	ENST00000504763
127.79877537999583	-0.9484019825676572	0.4160982211545552	-2.2792743019571415	0.02265076464860427	0.11556578565897453	ENST00000333628
8.669988156414986	-0.552033072666199	0.8094603424025691	-0.6819766747654405	0.49525370008515407	0.7324795051124935	ENST00000413118
20.16196436940977	0.36258486926443434	0.6182180516407335	0.5864999708470889	0.557539581112253	0.7749342133664644	ENST00000475707
31.676313560557954	0.5107786802716432	0.7649306788945502	0.6677450576433956	0.5042963431377555	0.7391245152242519	ENST00000478572
403.46717980536755	-0.5240173307666681	0.3211873530131169	-1.631500511619671	0.10278475198664898	0.30501521835000184	ENST00000617312
35.40234515899366	1.145025209217258	0.8339033114091191	1.373091092877913	0.16972402973087303	0.41142428639806033	ENST00000572293
35.44227771800154	0.8199127534206968	1.339518576116197	0.6120950974774486	0.5404748409660742	0.7638570860105128	ENST00000574876
76.09096901380481	0.3503280977397388	0.635216570327645	0.5515096962269724	0.5812843216602916	0.7912862929323127	ENST00000368300
12.806059458977805	-0.16564030782349226	1.4044715138017665	-0.11793781945432287	0.9061169267559899	0.9625745929707324	ENST00000368299
35.8856516327889	-2.8757001127128152	0.6818152392636737	-4.217711701220447	2.467940777643047e-5	7.007285274515392e-4	ENST00000230431
15.307968074643517	0.2592519676730433	1.760341479854431	0.147273679930829	0.8829160063016511	0.9520774826391405	ENST00000371628
8.599969494510574	4.299977907973877	1.3651953264630057	3.1497162527756415	0.0016342910606497291	0.017979088113157772	ENST00000439603
7.4281473326015055	2.9629827801186592	1.4235757383773884	2.0813664494562887	0.03740037716733243	0.16100459093696154	ENST00000422289
17.212741596778674	1.314327696990706	0.7523312406469738	1.747006672035098	0.08063618077113376	0.2627746365823393	ENST00000416172
134.90445534146014	0.7006772888684655	0.4490180512517345	1.560465747234831	0.11864985830093418	0.33291822851229735	ENST00000326648
15.805829063108137	1.437971143597211	0.7253640485763868	1.9824130330409955	0.04743303209490722	0.187567459911748	ENST00000559364
12.51784641990843	1.0250690151314859	0.9173116816045533	1.1174707961185497	0.26379307953570263	0.5270201726720632	ENST00000251376
33.39170149699974	-0.4064668825684052	0.6618856518355849	-0.6141043871266351	0.539146349388222	0.7629434507155676	ENST00000324170
39.645902413322084	2.8559025142719268	0.5970386905755908	4.783446298126205	1.7231494382899814e-6	8.378960669997815e-5	ENST00000394243
27.069117705162885	1.4823553886336962	1.006476851223314	1.4728161773735577	0.14080060900224262	0.3693706773641729	ENST00000307662
16.968938903724133	1.58635745071039	1.726785609690112	0.9186765524384216	0.35826477766887865	0.6205177200816925	ENST00000519664
39.43480164918538	0.21731125377354008	0.5700244851092432	0.38123143733359655	0.7030315237382507	0.8652323229478334	ENST00000337975
12.738604934299863	1.2056634393976873	0.8356537671569259	1.442778680337449	0.1490828267327696	0.38109755761674996	ENST00000536947
